time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,metadata
2.7896955013275146,0.3932446241378784,0.6870914697647095,-1.27205491065979,-0.0007793719160669177,-0.7070913048459974,-0.006281022847935732,-0.02526106974171035,0.0036708605162374197,0.14003371777045048,0.787648752863474,-1.25,0.0,0.001093149185180664,0
2.7995500564575195,0.3882778584957123,0.6897693872451782,-1.2718111276626587,-0.0008747170493625944,-0.7074820927781205,-0.005397476442652133,-0.05676532250397129,0.004235307004051215,0.13615106957470458,0.7883291737933235,-1.25,0.0,0.0008637905120849609,0
2.809736967086792,0.3857816457748413,0.6910906434059143,-1.271669864654541,-0.0008947246783232997,-0.7076213822882572,-0.0023161987287223704,-0.05378181872498014,0.004273690103121892,0.1321340014171844,0.7890124242808116,-1.25,0.0,0.0009558200836181641,0
2.8197381496429443,0.3832763731479645,0.6924000978469849,-1.271517038345337,-0.0009365205576203905,-0.7077652756962906,0.000876964210420947,-0.05075675603805055,0.004470709737000695,0.12818683715136467,0.7896633046945576,-1.25,0.0,0.0011661052703857422,0
2.82999587059021,0.37785616517066956,0.6951314210891724,-1.2720838785171509,-0.0010363367934487222,-0.707571741198519,-0.0013297459799907485,-0.0815373175320162,0.005182757828349273,0.12413509600962752,0.7903103681077964,-1.25,0.0,0.0013554096221923828,0
2.840109348297119,0.37495049834251404,0.6965490579605103,-1.2727829217910767,-0.0010695524354504824,-0.707194785029284,-0.0005168247251170677,-0.08078491804722673,0.005387108051067282,0.12013713279506016,0.7909279798589642,-1.25,0.0,0.002472400665283203,0
2.850104331970215,0.3720434308052063,0.6979525089263916,-1.2734498977661133,-0.00109469834634357,-0.7068360900573952,-0.0009841809711106776,-0.08006609269898564,0.0055773107823585116,0.11618299292048094,0.7915184850374877,-1.25,0.0,0.0027794837951660156,0
2.8598780632019043,0.36913368105888367,0.6993422508239746,-1.2740873098373413,-0.001134838124949411,-0.7064011708064956,-0.001212539782676373,-0.07960006550095915,0.005863352858660382,0.1123135765406532,0.792076802162926,-1.25,0.0,0.0010612010955810547,0
2.869722604751587,0.3633081614971161,0.7020776271820068,-1.2752796411514282,-0.0011799167450203818,-0.7056205220696586,-0.005465426131673902,-0.1094274787210369,0.006305409932620176,0.10841341518381276,0.792620042270054,-1.25,0.0,0.001203298568725586,0
2.8799190521240234,0.36039286851882935,0.7034231424331665,-1.2758351564407349,-0.0012058043797300577,-0.7052648484200253,-0.005930886971820418,-0.10325627848877598,0.00651223711202268,0.10437106948400887,0.7931624548948117,-1.25,0.0,0.0010120868682861328,0
2.8898768424987793,0.3574758768081665,0.7047545909881592,-1.2763651609420776,-0.0012161974911806264,-0.704869700634784,-0.006551821791428302,-0.09911633773431763,0.006620408628098124,0.10042071942507852,0.7936722743740956,-1.25,0.0,0.0010426044464111328,0
2.899888277053833,0.35455524921417236,0.7060724496841431,-1.2769184112548828,-0.0012323469093620254,-0.7045688759882416,-0.007865132306615782,-0.09380525335472277,0.006786191506717397,0.09644657887148123,0.7941650064212017,-1.25,0.0,0.0011043548583984375,0
2.909757375717163,0.35163259506225586,0.7073773741722107,-1.2774453163146973,-0.0012577263275166395,-0.7041778508071417,-0.009516045398863946,-0.08710236554257934,0.007029485515721066,0.09252657414966732,0.7946312560402631,-1.25,0.0,0.0011646747589111328,0
2.9201366901397705,0.34577929973602295,0.7099464535713196,-1.2784249782562256,-0.0013273979339882835,-0.7035354549375354,-0.0142352107303088,-0.10751588448806566,0.007665883447638717,0.08840148284730394,0.7951007343918115,-1.25,0.0,0.001974344253540039,0
2.929762601852417,0.34284859895706177,0.711209774017334,-1.278878092765808,-0.0013643487888868044,-0.7033067052291692,-0.014989755690488204,-0.10060529702175468,0.007956813316038674,0.08457368899756977,0.7955169961285192,-1.25,0.0,0.0011963844299316406,0
2.9399776458740234,0.33991700410842896,0.7124595642089844,-1.2793054580688477,-0.0013845403818182334,-0.7031216309980041,-0.015864095768119067,-0.08961327390727161,0.008142608912022132,0.08050948297021768,0.7959385800122195,-1.25,0.0,0.0013508796691894531,0
2.949880838394165,0.3369849920272827,0.7136960029602051,-1.2797060012817383,-0.0014309640622065525,-0.7030398333689003,-0.017232025491462525,-0.07895848969122217,0.008514609899397556,0.07656734560325018,0.7963274713252536,-1.25,0.0,0.0012364387512207031,0
2.9595842361450195,0.33112189173698425,0.7161332964897156,-1.2804300785064697,-0.0014596411759102423,-0.7028703585376569,-0.024351205597170213,-0.09040503783669365,0.008940712104595655,0.0727029185065194,0.7966895792218162,-1.25,0.0,0.0007898807525634766,0
2.969571828842163,0.32819050550460815,0.7173344492912292,-1.280753493309021,-0.0014999917526634654,-0.7028373518104878,-0.026690740634900446,-0.07833328380028709,0.009293071153961736,0.06872352299995349,0.797042707379269,-1.25,0.0,0.0006964206695556641,0
2.9797463417053223,0.3252583146095276,0.7185238003730774,-1.2810522317886353,-0.001496644670232694,-0.7027359463623386,-0.02722403580625394,-0.06579183945704545,0.009307769255954557,0.06466789056364046,0.7973820062743133,-1.25,0.0,0.0010204315185546875,0
2.9898579120635986,0.32232433557510376,0.7196996212005615,-1.2813276052474976,-0.001505887437764031,-0.7026588551451717,-0.02813547705383886,-0.05341549922859918,0.009412570023953777,0.06063568912351974,0.7976987609395642,-1.25,0.0,0.0010378360748291016,0
2.999615430831909,0.31645432114601135,0.7220135927200317,-1.281807780265808,-0.0014769489224435437,-0.7026936693906441,-0.03242212099963436,-0.06318168698016198,0.009364653454391548,0.05674320261392918,0.7979850931922944,-1.25,0.0,0.0009298324584960938,0
3.0098066329956055,0.31351932883262634,0.7231522798538208,-1.282010555267334,-0.0014654251977233024,-0.7027966617994003,-0.033480682063854475,-0.049567606054409026,0.009326847769292037,0.05267626983507809,0.7982638727866007,-1.25,0.0,0.0010018348693847656,0
3.019806385040283,0.310583233833313,0.7242797017097473,-1.282201886177063,-0.0014667910046224364,-0.7029690128310894,-0.03476588976945302,-0.03711938826729024,0.00938403952422608,0.0486844076479242,0.7985172687249605,-1.25,0.0,0.0010068416595458984,0
3.0297012329101562,0.30764761567115784,0.7253952622413635,-1.2823665142059326,-0.0014874404229701097,-0.7031280337364446,-0.03498528468923626,-0.022307960967486863,0.009532831930204912,0.0447332244936485,0.7987483575109253,-1.25,0.0,0.0011856555938720703,0
3.040118455886841,0.30178508162498474,0.7275882363319397,-1.2826265096664429,-0.001494564660341258,-0.7032878429577195,-0.03746940359167955,-0.02580362484259716,0.009667987327983433,0.04057226663732468,0.7989705195937519,-1.25,0.0,0.0010352134704589844,0
3.0496766567230225,0.2988570034503937,0.728667676448822,-1.2827227115631104,-0.001492801784490183,-0.7034236872002139,-0.03847652191028781,-0.012925570704440302,0.009680937130809997,0.03675345749781136,0.7991552936457073,-1.25,0.0,0.0010862350463867188,0
3.059697389602661,0.29593172669410706,0.7297365069389343,-1.282795786857605,-0.0014688059896506014,-0.7036292516457575,-0.038751377759148914,0.0018985629659574012,0.009529456270347647,0.03274895206290133,0.7993294102801309,-1.25,0.0,0.0010895729064941406,0
3.070096731185913,0.29300808906555176,0.730793297290802,-1.2828454971313477,-0.0014548967818477365,-0.7038172722740249,-0.03819268329321111,0.01666081753714117,0.009420844393619178,0.028592278295041754,0.7994888877413487,-1.25,0.0,0.0020449161529541016,0
3.08061146736145,0.2871696352958679,0.7328711152076721,-1.282908320426941,-0.0014626043865142435,-0.7041460646051468,-0.03791185066249336,0.01203700733862008,0.00946829334910329,0.0243886951495758,0.7996281583016578,-1.25,0.0,0.002231121063232422,0
3.0895113945007324,0.2842552959918976,0.733892023563385,-1.2829082012176514,-0.001432164253358792,-0.7043318212763648,-0.03744401265787984,0.022231176399696035,0.009244744593698881,0.020830149245380687,0.7997287695727942,-1.25,0.0,0.0006873607635498047,0
3.0996010303497314,0.2813444435596466,0.7349016666412354,-1.282886028289795,-0.0014286171135404757,-0.7046337217070804,-0.036633201684723796,0.036207540327042674,0.009187490550544948,0.01679541526190751,0.7998236768352011,-1.25,0.0,0.0008213520050048828,0
3.109692096710205,0.27843740582466125,0.7358990907669067,-1.2828412055969238,-0.0014290992754735223,-0.70489355254827,-0.03509166769639846,0.05016821907211248,0.009128703198392051,0.012759681701066311,0.799898237604564,-1.25,0.0,0.0007610321044921875,0
3.119734764099121,0.27553436160087585,0.7368841767311096,-1.2827754020690918,-0.0014378879132452838,-0.7051691824190544,-0.03359622456360359,0.06321686496790213,0.009142000696633295,0.008742981747548851,0.7999522237422445,-1.25,0.0,0.0012774467468261719,0
3.1296770572662354,0.269741415977478,0.7388175129890442,-1.2825896739959717,-0.0014300312340003174,-0.70568248002311,-0.03120017687232847,0.05353458465500243,0.009023489852086652,0.004766210332915301,0.7999858018984227,-1.25,0.0,0.0009303092956542969,0
3.139822483062744,0.26396921277046204,0.7407041788101196,-1.2823331356048584,-0.0014254624336005328,-0.7060806816162549,-0.028036463568556977,0.0419779414357915,0.008923116266274804,0.0007080681183723779,0.799999686649651,-1.25,0.0,0.0007565021514892578,0
3.1498382091522217,0.26396921277046204,0.7407041788101196,-1.2823331356048584,-0.0014254624336005328,-0.7060535687441547,-0.02807576226047992,0.0771159618233903,0.008858197373315783,-0.003298212881502397,0.7999932010909769,-1.25,0.0,0.001123189926147461,0
3.159653902053833,0.2582167983055115,0.7425393462181091,-1.2820146083831787,-0.0013989042056210543,-0.7063768210898757,-0.023364911779436517,0.06257088216833853,0.008564295636736701,-0.007224401190411127,0.7999673793520834,-1.25,0.0,0.001161813735961914,0
3.169884204864502,0.25534728169441223,0.7434378266334534,-1.2818334102630615,-0.0013919004424538528,-0.7065492293704696,-0.020938802108625656,0.0722430921894901,0.008444591194438338,-0.01131624309876688,0.7999199601473448,-1.25,0.0,0.0013735294342041016,0
3.1798927783966064,0.2524814009666443,0.744323194026947,-1.2816383838653564,-0.0013812945278863788,-0.7066980655930886,-0.01820857985935111,0.08090139630118656,0.008252289804862475,-0.015319113565957457,0.7998533145268283,-1.25,0.0,0.0011310577392578125,0
3.1898088455200195,0.24962083995342255,0.7451950907707214,-1.2814387083053589,-0.0013621244777719532,-0.7069052658667266,-0.015718976705630057,0.08687106861049566,0.007955083573446403,-0.019284608608727945,0.7997675311431492,-1.25,0.0,0.0011513233184814453,0
3.200063705444336,0.24391093850135803,0.7469016909599304,-1.281001091003418,-0.0013291211372310485,-0.7071419392016413,-0.011369850393481757,0.0692998327281972,0.007749123482677175,-0.02338508914138768,0.799658137960122,-1.25,0.0,0.0013155937194824219,0
3.2097389698028564,0.24106067419052124,0.7477360963821411,-1.280766248703003,-0.0013300271808285304,-0.7072549622660351,-0.010009493031598371,0.07408077386138753,0.007664046067639938,-0.02725325235690982,0.7995356528860803,-1.25,0.0,0.0012335777282714844,0
3.2196779251098633,0.23821383714675903,0.7485595941543579,-1.2805205583572388,-0.001319187409166922,-0.7074162318562941,-0.010495735484290064,0.07766695433860277,0.007500186485326588,-0.031226174044831224,0.7993903464856965,-1.25,0.0,0.0011026859283447266,0
3.229647159576416,0.23205532133579254,0.7502066493034363,-1.2808427810668945,-0.001316303067237623,-0.7072018314092102,-0.008816905705706764,0.05315781921879505,0.007590191048294348,-0.03521042451298947,0.7992247656358098,-1.25,0.0,0.0015745162963867188,0
3.239816188812256,0.22875402867794037,0.7510274052619934,-1.281371831893921,-0.0012983739905663152,-0.7067936281641487,-0.007726500471447472,0.05284693227452667,0.007425146404875331,-0.03927362187364297,0.7990354076165375,-1.25,0.0,0.0011203289031982422,0
3.24998140335083,0.22546367347240448,0.7518346309661865,-1.2818740606307983,-0.0012960464782234558,-0.7063877603913248,-0.007468928771443272,0.05171009788955557,0.007386462039239349,-0.043334280284865453,0.7988254754026018,-1.25,0.0,0.0015783309936523438,0
3.25997257232666,0.2221842259168625,0.752628743648529,-1.2823495864868164,-0.0013070801806738253,-0.706051203778795,-0.007168315430253356,0.05037253693838866,0.007433933200322253,-0.04732432311912643,0.7985990285752398,-1.25,0.0,0.001287698745727539,0
3.2697534561157227,0.21891586482524872,0.7534096240997314,-1.2827987670898438,-0.0013045019200497165,-0.7057339529590286,-0.0073293669186186615,0.047834987891710604,0.007406580542453425,-0.05122924378470356,0.7983580428487256,-1.25,0.0,0.0011544227600097656,0
3.280252456665039,0.21240761876106262,0.7549347877502441,-1.2836226224899292,-0.0012906681328557212,-0.7050851786914167,-0.007070773703700134,0.012574841312695666,0.007437190296535749,-0.05541949943428866,0.7980781159024803,-1.25,0.0,0.0010077953338623047,0
3.289752721786499,0.20916898548603058,0.755679190158844,-1.2839981317520142,-0.0012891351217945157,-0.7048409391054012,-0.007870438379710406,0.00923523773375132,0.007448814445237468,-0.05920983678726247,0.7978058631193593,-1.25,0.0,0.0010972023010253906,0
3.29966139793396,0.205937922000885,0.7564111351966858,-1.2843488454818726,-0.0012803022135017272,-0.7046577114753722,-0.008384731060716957,0.005875197480074252,0.007406936637278297,-0.06316169391562139,0.7975027275324577,-1.25,0.0,0.0010459423065185547,0
3.3099365234375,0.20271293818950653,0.7571303248405457,-1.2846922874450684,-0.0012681508404983612,-0.7045297725589631,-0.009526144151936115,0.003605598256357056,0.007354927412696457,-0.06725806263855942,0.7971677069538803,-1.25,0.0,0.001165151596069336,0
3.319800615310669,0.1962847113609314,0.7585313320159912,-1.2853035926818848,-0.0012567982885549613,-0.7042723085313659,-0.00794994463932725,-0.03462214064183328,0.007390699387887649,-0.07118889642162807,0.7968262928808705,-1.25,0.0,0.0010747909545898438,0
3.3296926021575928,0.1930822879076004,0.7592117190361023,-1.2855736017227173,-0.0012421327000247118,-0.7041009667876507,-0.008721681130945621,-0.03457247924706375,0.007323920138631378,-0.0751291072175582,0.7964644482013574,-1.25,0.0,0.0014965534210205078,0
3.3399009704589844,0.18988804519176483,0.7598790526390076,-1.2858192920684814,-0.001248359463733362,-0.704102214913188,-0.009418176979134755,-0.034188990526457144,0.007384297093821773,-0.07919341212290892,0.7960706020676377,-1.25,0.0,0.0012941360473632812,0
3.349820852279663,0.1867004781961441,0.76053386926651,-1.2860398292541504,-0.0012397255809388774,-0.7040767786911838,-0.010674135424572476,-0.0342457962532825,0.007362784469848147,-0.08314088496315994,0.7956680169816698,-1.25,0.0,0.0016641616821289062,0
3.359968662261963,0.18351881206035614,0.7611767053604126,-1.2862356901168823,-0.001218658800623107,-0.7040749493075458,-0.01285798082270083,-0.03423919092022715,0.007282186336679694,-0.08717694135500714,0.7952359278201568,-1.25,0.0,0.0010845661163330078,0
3.3696844577789307,0.1771707385778427,0.7624249458312988,-1.2865506410598755,-0.0012227491259100278,-0.7039859221102026,-0.010514380204690038,-0.06737826959282961,0.007399815944390799,-0.09103907234189397,0.7948030493821268,-1.25,0.0,0.0012247562408447266,0
3.380127191543579,0.1740049123764038,0.7630303502082825,-1.2866759300231934,-0.0012088228079703,-0.7039808829357648,-0.012646345692021901,-0.06340427410214,0.007351058823520971,-0.09518777082407136,0.7943168689418248,-1.25,0.0,0.0013108253479003906,0
3.389819622039795,0.1708444058895111,0.7636240124702454,-1.2867792844772339,-0.0011825431982050993,-0.7040235044208469,-0.0138894443708518,-0.06057802945218773,0.0072031615653924035,-0.0990360684999644,0.7938462427548992,-1.25,0.0,0.0010247230529785156,0
3.399857521057129,0.1676906943321228,0.7642044425010681,-1.286861777305603,-0.0011608001029399517,-0.7040357118810894,-0.014018452805003525,-0.055388716294727164,0.007041513378406166,-0.10301907863335974,0.7933391893998012,-1.25,0.0,0.0010578632354736328,0
3.4095382690429688,0.16139984130859375,0.7653247714042664,-1.2869610786437988,-0.0011637679517204622,-0.7043640056536967,-0.010550453233448625,-0.08156362666876048,0.007119552186853002,-0.10685791519239059,0.7928312468367628,-1.25,0.0,0.000820159912109375,0
3.420008659362793,0.1582610011100769,0.7658650279045105,-1.2869752645492554,-0.0011558057689993184,-0.7045618301346688,-0.011000246068451807,-0.07471096646379019,0.007059753534174587,-0.11100705820049395,0.7922609627071576,-1.25,0.0,0.0009918212890625,0
3.4298322200775146,0.15512751042842865,0.766391932964325,-1.286980152130127,-0.001126592652650249,-0.7046616537494537,-0.010854726584191569,-0.06757162672888933,0.006841790055825609,-0.11489711533545499,0.7917061657506471,-1.25,0.0,0.0011677742004394531,0
3.439917802810669,0.151999369263649,0.7669047117233276,-1.2869651317596436,-0.0011028987732171203,-0.7047490622374363,-0.010302950388945789,-0.060208068268463436,0.006646685506089559,-0.11888804653293653,0.7911166996035304,-1.25,0.0,0.0013396739959716797,0
3.45017671585083,0.14575432240962982,0.7678898572921753,-1.2868762016296387,-0.0010849895222997397,-0.7050160069382273,-0.005553448716250794,-0.07870441575240868,0.006516364212758308,-0.12294446340312788,0.7904964635711642,-1.25,0.0,0.0031058788299560547,0
3.4653818607330322,0.14263832569122314,0.7683624625205994,-1.286804437637329,-0.001089787408321996,-0.7051117315092994,-0.00902654490583654,-0.05011802064847756,0.006510276051832881,-0.1289506591154239,0.7895389335008742,-1.25,0.0,0.006335258483886719,0
3.4780452251434326,0.14263832569122314,0.7683624625205994,-1.286804437637329,-0.001089787408321996,-0.7050837698564244,-0.016363238707879597,-0.0057796874607886585,0.0064902725751354315,-0.13394715050830835,0.7887066380288077,-1.25,0.0,0.0018744468688964844,0
3.4820141792297363,0.13331641256809235,0.7697014212608337,-1.2865124940872192,-0.0010835547022618464,-0.7056971510075113,-0.0035673172529372033,-0.06823010197562912,0.0064627390041522,-0.13551205594610502,0.7884392701364258,-1.25,0.0,0.0008656978607177734,0
3.4896130561828613,0.1302158534526825,0.7701237201690674,-1.286402940750122,-0.001076556960514452,-0.7058800238146397,-0.0035265155328782194,-0.06579320740930357,0.006413699741818751,-0.138506697131421,0.7879187108133331,-1.25,0.0,0.0005228519439697266,0
3.4997341632843018,0.12711851298809052,0.7705339193344116,-1.2862756252288818,-0.0010581487944105739,-0.7060219611173314,-0.005209448368963742,-0.05521101300019584,0.006291197940003356,-0.1424922114232878,0.7872077042837557,-1.25,0.0,0.0005657672882080078,0
3.50950026512146,0.12093521654605865,0.771321177482605,-1.2859712839126587,-0.0010000711968425335,-0.7062991203363416,-0.0032707885895010714,-0.06561329419156824,0.005933416631526877,-0.14633447264870386,0.7865025251800695,-1.25,0.0,0.0005135536193847656,0
3.5196285247802734,0.12093521654605865,0.771321177482605,-1.2859712839126587,-0.0010000711968425335,-0.7062686047787482,-0.009889210594486312,-0.03041654273894495,0.005911438240333752,-0.15031553012349308,0.785751386510831,-1.25,0.0,0.0007164478302001953,0
3.5295305252075195,0.1147732362151146,0.7720649838447571,-1.2856073379516602,-0.0009943731882504636,-0.7065306095361152,-0.006436111490345623,-0.040867922706416614,0.005863342656385743,-0.15420392721906015,0.7849975470217845,-1.25,0.0,0.0004839897155761719,0
3.539712905883789,0.11169968545436859,0.7724193334579468,-1.285404086112976,-0.001005560238477976,-0.7066243170424801,-0.007786875099962452,-0.02796279619720121,0.005908567450179362,-0.15819848338513284,0.7842022952367864,-1.25,0.0,0.0005671977996826172,0
3.5497708320617676,0.10863034427165985,0.7727620005607605,-1.285186529159546,-0.0009752407338292635,-0.7067180055636632,-0.009691491927255668,-0.01607288616357836,0.0056955028453852,-0.16214019070632996,0.7833968078551986,-1.25,0.0,0.0007569789886474609,0
3.559833526611328,0.10556536167860031,0.7730936408042908,-1.284956693649292,-0.0009472426290253466,-0.7068190690056874,-0.012113155511858547,-0.004142385221975326,0.005497511514337326,-0.16607966322997875,0.7825711120795457,-1.25,0.0,0.0013523101806640625,0
3.5697712898254395,0.09945198148488998,0.7737231850624084,-1.2844600677490234,-0.0009095504075169458,-0.7070800597634105,-0.008135771651924695,-0.012505805775547739,0.005217263824857149,-0.16996610020264974,0.7817362245552543,-1.25,0.0,0.0008845329284667969,0
3.5803864002227783,0.09640423953533173,0.7740204334259033,-1.284193754196167,-0.0008915865320724414,-0.7072757993403223,-0.010857558962128689,0.0022571358496662813,0.005088070769036634,-0.17411279490615755,0.7808231135474708,-1.25,0.0,0.0012202262878417969,0
3.58978271484375,0.09336089342832565,0.7743062973022461,-1.2839149236679077,-0.0008875360179265712,-0.7074071526442806,-0.012775862560790585,0.012057286377520552,0.005057828828212699,-0.17777928966528178,0.779996489842171,-1.25,0.0,0.0011048316955566406,0
3.599918842315674,0.09032253921031952,0.7745814919471741,-1.2836260795593262,-0.0008738894680790922,-0.707485069430375,-0.015428240387313809,0.02562180467584978,0.0049541971086031495,-0.18173006151738666,0.7790854797394744,-1.25,0.0,0.0012202262878417969,0
3.6096150875091553,0.0842624083161354,0.7750934362411499,-1.2830003499984741,-0.0008651657844453986,-0.7078772283620033,-0.0102495158151584,0.014367338453817288,0.0048557450796376704,-0.1855050129260729,0.7781952776644803,-1.25,0.0,0.0009334087371826172,0
3.619689702987671,0.08124132454395294,0.7753325700759888,-1.2826707363128662,-0.0008460861696373277,-0.7080639846073058,-0.012820118170497935,0.02692415834376567,0.004719140873703021,-0.1894226519022547,0.7772509626538376,-1.25,0.0,0.0014309883117675781,0
3.6298410892486572,0.07789618521928787,0.7752739787101746,-1.2831627130508423,-0.0008540556549228029,-0.707700856992067,-0.011201650356777993,0.03602254235326136,0.0046857777774648455,-0.19336528232424152,0.7762795035241279,-1.25,0.0,0.001210927963256836,0
3.639857530593872,0.07456386089324951,0.775209903717041,-1.2836265563964844,-0.0008468595128996448,-0.7073075478374765,-0.010520172109597225,0.04369000274606976,0.004575804715558864,-0.19725062011368527,0.7753013561607942,-1.25,0.0,0.0011191368103027344,0
3.649829864501953,0.0679352730512619,0.7750633358955383,-1.284472942352295,-0.0008349258037352314,-0.7066947774441998,0.0017535593915283217,0.023111403325990133,0.004360746541300995,-0.20111393409313544,0.7743081980152232,-1.25,0.0,0.0021333694458007812,0
3.660090446472168,0.06463868170976639,0.7749796509742737,-1.2848576307296753,-0.0008297805944224023,-0.706308438670203,0.002779588775633061,0.0297533289040083,0.004255776917721568,-0.20508369639343288,0.7732662397089416,-1.25,0.0,0.0019838809967041016,0
3.669719934463501,0.06135450303554535,0.7748892903327942,-1.2852109670639038,-0.0008017652091711902,-0.7060101075660321,0.0049034139656827505,0.035886832014876295,0.003996449634183822,-0.20880438389765624,0.7722698552093823,-1.25,0.0,0.0012552738189697266,0
3.6804168224334717,0.058083876967430115,0.7747920155525208,-1.2855405807495117,-0.0007849227446090623,-0.7057076556981021,0.005002409361471389,0.04554407617068008,0.0038210668087124903,-0.21293181976045195,0.7711420362900095,-1.25,0.0,0.0017006397247314453,0
3.689638614654541,0.0515802837908268,0.7745765447616577,-1.2861324548721313,-0.0007776857268941839,-0.7052252915238654,0.018469643962471083,0.020417807616540107,0.0036482826792684146,-0.21648519947730113,0.770152035904128,-1.25,0.0,0.0011005401611328125,0
3.6999571323394775,0.04834571108222008,0.7744578719139099,-1.286393404006958,-0.000784108253530924,-0.705012088488325,0.018876141769139283,0.02664455462318215,0.0036375673041257077,-0.22045571436134015,0.7690248877672499,-1.25,0.0,0.0011181831359863281,0
3.7098731994628906,0.04512297362089157,0.7743316292762756,-1.286632776260376,-0.000792823212638627,-0.7048134169282577,0.020076370098573583,0.03223318575506546,0.0036411458113845938,-0.22426584031707963,0.7679224133119662,-1.25,0.0,0.0012669563293457031,0
3.720426082611084,0.04191150888800621,0.7741979956626892,-1.2868492603302002,-0.0007993085539359513,-0.7047166128893019,0.019513241045378642,0.03962225903968752,0.0036477774783801186,-0.22831459739605378,0.7667284034231926,-1.25,0.0,0.0032334327697753906,0
3.7296078205108643,0.035520341247320175,0.7739095091819763,-1.287201166152954,-0.0008187838991884355,-0.7044786464610799,0.030789744144867265,0.011602137432517756,0.0037314180971895782,-0.2318321286680125,0.7656721649095376,-1.25,0.0,0.0011279582977294922,0
3.7400782108306885,0.03234007582068443,0.773754894733429,-1.2873448133468628,-0.0008165589714264067,-0.7044966028812806,0.02898681537030125,0.01791759076742389,0.0037137106390431255,-0.23583737663434487,0.7644479915483003,-1.25,0.0,0.0013098716735839844,0
3.7497401237487793,0.02917083166539669,0.7735934257507324,-1.2874658107757568,-0.0007994559564594717,-0.7044616847660957,0.028180998920486894,0.022119574764197455,0.0035888003905610194,-0.23952762523451182,0.7632997555020671,-1.25,0.0,0.0010981559753417969,0
3.759756326675415,0.022865699604153633,0.7732482552528381,-1.287644386291504,-0.0008063562376197098,-0.7045036267024044,0.03684098320518426,-0.001525743308364906,0.003634429454522173,-0.24334728807799122,0.7620906096948624,-1.25,0.0,0.0006415843963623047,0
3.7698731422424316,0.0197279192507267,0.7730647325515747,-1.287682056427002,-0.0008077541668427557,-0.7045574772829646,0.03346656492964895,0.0028584190734179983,0.0036953421848067635,-0.24719912339359149,0.7608499151563599,-1.25,0.0,0.0011525154113769531,0
3.7802326679229736,0.016600478440523148,0.7728750109672546,-1.2877001762390137,-0.0008082310374630808,-0.7046051322108535,0.029580942162926716,0.009788996201107668,0.0037478462129859596,-0.2511368117264747,0.7595592812913692,-1.25,0.0,0.0019605159759521484,0
3.7898712158203125,0.013484442606568336,0.7726792693138123,-1.287697434425354,-0.0007858377664131665,-0.7047550315390778,0.026071053038047312,0.013959103238566493,0.0036567804143124265,-0.2547944054427806,0.7583401683644748,-1.25,0.0,0.0010447502136230469,0
3.799649953842163,0.007277802564203739,0.772267758846283,-1.2876324653625488,-0.0007869286588233494,-0.7049518717468916,0.03001235808207675,-0.012521609792312073,0.0037892129505920735,-0.2584991500461951,0.7570853250627665,-1.25,0.0,0.0005600452423095703,0
3.8095457553863525,0.0041884067468345165,0.7720522284507751,-1.2875720262527466,-0.0008136699195988584,-0.7050950797721584,0.025944421424631665,-0.00627044095839893,0.004030419053710307,-0.2622419535802321,0.7557970347801211,-1.25,0.0,0.0006444454193115234,0
3.8196401596069336,0.001109096105210483,0.7718297243118286,-1.2874934673309326,-0.0008221238958698862,-0.7051372950385325,0.021450491146127564,-0.0008511732874696687,0.004173009400665996,-0.2660532575718717,0.7544638255976196,-1.25,0.0,0.0006380081176757812,0
3.829662322998047,-0.001962072914466262,0.7715997099876404,-1.2873996496200562,-0.0008248513676067937,-0.7051900230175218,0.017082715536923462,0.004220559217765183,0.004273869170727337,-0.2698305811988943,0.7531211439402474,-1.25,0.0,0.0010213851928710938,0
3.8396990299224854,-0.005025246646255255,0.7713618278503418,-1.287293553352356,-0.0008363984151813496,-0.705338808070226,0.01267458420157256,0.009503411080948052,0.004441855291548903,-0.2736065957534312,0.7517575611593266,-1.25,0.0,0.000621795654296875,0
3.8496179580688477,-0.011129341088235378,0.7708655595779419,-1.2870275974273682,-0.0008944522914346997,-0.7056961879787893,0.012510438974433265,-0.01284290213152439,0.0050191382957409545,-0.277331530240126,0.7503913794378705,-1.25,0.0,0.0005586147308349609,0
3.8597004413604736,-0.014171955175697803,0.7706097364425659,-1.2868696451187134,-0.000894191159338309,-0.7058731191390328,0.004583994932792663,-0.007607582388511546,0.005184678912565748,-0.28111089442907095,0.7489837548527256,-1.25,0.0,0.0009415149688720703,0
3.869725465774536,-0.017207816243171692,0.77034991979599,-1.2866944074630737,-0.0009066539226303404,-0.706097223195679,-0.0029820183693514335,-0.001353259183584872,0.0054232545292504505,-0.284861637434514,0.7475652797703539,-1.25,0.0,0.0009639263153076172,0
3.8796894550323486,-0.02023741975426674,0.7700846791267395,-1.2865025997161865,-0.0009166515059435554,-0.7063190430574354,-0.01028786683402293,0.004407249741153677,0.005638224863097147,-0.28858245307234276,0.7461368291263669,-1.25,0.0,0.0006020069122314453,0
3.8895158767700195,-0.026276854798197746,0.7695379257202148,-1.2860714197158813,-0.000950853901099169,-0.7066325214570408,-0.011178591416030203,-0.016520784925155185,0.006059785626567755,-0.2922448827704261,0.7447099626663389,-1.25,0.0,0.0005118846893310547,0
