time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,metadata
2.680103302001953,0.3896206319332123,0.49085181951522827,-0.9182852506637573,1.0379244442708497,-0.7042551598302109,-0.0378272814881233,-0.018886588961412897,0.42284387382799543,0.1631842945424396,0.577382789849755,-0.9886913949248775,1.1226390459241442,0.0029268264770507812,0
2.6902246475219727,0.3872830867767334,0.49209097027778625,-0.9188461899757385,1.0412456590675603,-0.7043618102801241,-0.0342198033256913,-0.015952554712181384,0.42743987673336964,0.16035787264472282,0.578174154282997,-0.9890870771414985,1.126878665221496,0.002590656280517578,0
2.6999900341033936,0.3849380910396576,0.49332258105278015,-0.9193898439407349,1.0445580979156066,-0.70446503131948,-0.03085295409376761,-0.012162001013206712,0.43133379300313723,0.15762721544812924,0.5789245727640769,-0.9894622863820384,1.1309691807873168,0.0023114681243896484,0
2.7100722789764404,0.3802299499511719,0.4957612156867981,-0.9204272627830505,1.0511689806117777,-0.7045609652822687,-0.036231698641401536,-0.008904881810954961,0.41945670205697233,0.15480427291917798,0.5796858089396053,-0.9898429044698026,1.1351924216439644,0.001984119415283203,0
2.72015118598938,0.3778665065765381,0.4969682991504669,-0.9209348559379578,1.0544773950818243,-0.7045930692722177,-0.03266650042432485,-0.005796141759801052,0.4240237298108669,0.15197859083039933,0.5804330348362384,-0.9902165174181192,1.1394142643410399,0.0021076202392578125,0
2.729933977127075,0.3754971921443939,0.49816781282424927,-0.9214298129081726,1.0577916275287107,-0.704651186133688,-0.02973034594174651,-0.003152648012944801,0.42794383809593106,0.14923247689250402,0.5811451349194349,-0.9905725674597174,1.1435120703103447,0.0019233226776123047,0
2.740090847015381,0.3731219470500946,0.4993601143360138,-0.9219107031822205,1.0611188924709736,-0.7047291833429973,-0.026349117043541835,7.24384001628016e-05,0.43257887329380373,0.1463778265788949,0.5818707175017823,-0.9909353587508911,1.1477665700202873,0.0019521713256835938,0
2.750093460083008,0.36759769916534424,0.5015127658843994,-0.9238941073417664,1.0677937597232605,-0.704581440131018,-0.0356216095408664,-0.0017831781231872716,0.4202240948703982,0.1435630831981861,0.5825715759824115,-0.9912857879912057,1.1519564547842815,0.0020155906677246094,0
2.760038137435913,0.3648363947868347,0.5025782585144043,-0.9248449802398682,1.071136160205275,-0.704548227375624,-0.03401877721255945,-0.0009846136992727504,0.4243465035622372,0.1407613165623743,0.5832548771846036,-0.9916274385923017,1.1561220714928426,0.0018951892852783203,0
2.7702198028564453,0.3620794415473938,0.5036379098892212,-0.925769031047821,1.0744807275540549,-0.704525557905134,-0.03225172200956494,0.00012941002288452018,0.4289520011506109,0.13788941349232395,0.583940501803688,-0.991970250901844,1.1603869575310364,0.0018715858459472656,0
2.7799835205078125,0.3593231737613678,0.5046916007995605,-0.9266677498817444,1.077836705989791,-0.7044835581464591,-0.030523163028748454,0.00029522296480493575,0.43262758963542325,0.13513226204743897,0.5845847002393598,-0.9922923501196799,1.1644767740170712,0.002015352249145508,0
2.7899739742279053,0.353808730840683,0.5067777633666992,-0.9283866286277771,1.0845501158078976,-0.7043722272899062,-0.040575666471890356,-0.0025180643522740784,0.4200455787688394,0.1323079687633956,0.585230383184011,-0.9926151915920054,1.1686615654854808,0.0020036697387695312,0
2.800097703933716,0.3510500490665436,0.5078113675117493,-0.929208517074585,1.0879121507600273,-0.7043608809347068,-0.039564701912257125,-0.0022164593531293834,0.4244419938013387,0.12944285194913357,0.585870760560104,-0.992935380280052,1.1729021834682412,0.0028684139251708984,0
2.8100814819335938,0.3482911288738251,0.5088406205177307,-0.9300061464309692,1.091259704545557,-0.7043676546577488,-0.038213330665507104,-0.001756347405693673,0.4286155359917009,0.12661430745554292,0.5864885481810819,-0.993244274090541,1.1770841786175061,0.0029392242431640625,0
2.820180654525757,0.3455331027507782,0.5098645091056824,-0.9307805299758911,1.0946257975399791,-0.704359741856321,-0.03662955355067249,-0.001719543810511611,0.4329371735577268,0.12375007088505266,0.5870995826569325,-0.9935497913284662,1.1813145101405562,0.0022170543670654297,0
2.830122232437134,0.3427755534648895,0.5108821988105774,-0.9315320253372192,1.097998911557875,-0.7043711475210409,-0.03501515802725363,-0.002199699866578356,0.4368946211970195,0.12092764979044819,0.5876874199063297,-0.9938437099531647,1.185478828558086,0.0020804405212402344,0
2.8399569988250732,0.33726704120635986,0.5128978490829468,-0.9329696297645569,1.1047237159232455,-0.7043200824699862,-0.043413849136995315,-0.004548614541065381,0.42391005087060923,0.11813280521255867,0.5882555909913748,-0.9941277954956873,1.189598405869302,0.0019397735595703125,0
2.849977493286133,0.3345177173614502,0.5138975977897644,-0.9336550831794739,1.1080512255807278,-0.7043483598130525,-0.04111866753264627,-0.004083731230623754,0.4282560739989293,0.1152824356053257,0.588820821677447,-0.9944104108387235,1.1937957807738624,0.0018742084503173828,0
2.8599746227264404,0.3317703604698181,0.5148916840553284,-0.9343195557594299,1.1114046083389604,-0.7043559634785771,-0.038865430247680306,-0.003867375499628045,0.43242421151688226,0.11243601762663175,0.589370971409573,-0.9946854857047864,1.1979833685614167,0.0019588470458984375,0
2.8700318336486816,0.3290257751941681,0.5158792734146118,-0.9349775314331055,1.1147860153396436,-0.7043666918627508,-0.03544959878916008,-0.004036621052618487,0.43657640423248273,0.1095698444658006,0.5899105433739426,-0.9949552716869712,1.2021961232212721,0.0018641948699951172,0
2.8801519870758057,0.3235463798046112,0.5178320407867432,-0.9362359046936035,1.1215432195051893,-0.7042989707495827,-0.042378244990177845,-0.006660351948182729,0.4240227892078493,0.10668312038672872,0.5904394226544758,-0.9952197113272379,1.2064352431759193,0.0019049644470214844,0
2.8898983001708984,0.32081058621406555,0.5187990069389343,-0.9368376135826111,1.1249242228719654,-0.7043049161978384,-0.03960874428384184,-0.006485761944480992,0.4275261813882336,0.10390061894730863,0.5909354121918623,-0.9954677060959312,1.2105177692584699,0.0018663406372070312,0
2.9000751972198486,0.3180774748325348,0.5197599530220032,-0.937420666217804,1.128320056934763,-0.7043326449494127,-0.036510782822831635,-0.005722011637947087,0.4318542901877877,0.10099272932828728,0.5914393194764982,-0.995719659738249,1.2147806579258462,0.0016474723815917969,0
2.9100866317749023,0.31262141466140747,0.5216654539108276,-0.9385271668434143,1.1350874976916143,-0.7043667329564727,-0.04350363994368277,-0.007606230518976727,0.41901922921831836,0.09812973353922967,0.5919210719306416,-0.9959605359653207,1.218974237825853,0.0021758079528808594,0
2.920091152191162,0.30989930033683777,0.5226091742515564,-0.9390542507171631,1.1384580831297317,-0.7043603676728609,-0.039889243168823856,-0.006802330684652216,0.4231116881669453,0.09526641981601573,0.5923886471358466,-0.9961943235679233,1.2231649215381746,0.003257274627685547,0
2.9302470684051514,0.3071807622909546,0.5235469341278076,-0.93956458568573,1.141822152992379,-0.7043932597730472,-0.03639572435954313,-0.0063188329969720595,0.4275546141404031,0.09235749841032563,0.5928491313035608,-0.9964245656517803,1.2274190217739536,0.002752065658569336,0
2.9400136470794678,0.30446457862854004,0.5244783163070679,-0.9401071667671204,1.145213543893231,-0.7044186160805255,-0.03354176369242065,-0.006077030513706366,0.4310481337108337,0.08955799372421656,0.5932784892106684,-0.9966392446053342,1.2315100366824787,0.002337932586669922,0
2.9499988555908203,0.2990417182445526,0.5263230800628662,-0.941136360168457,1.1519925223225482,-0.7044281741982933,-0.03883854472793996,-0.00798544919902849,0.41809593682717977,0.08669375812984308,0.593703791718837,-0.9968518958594185,1.235692631042989,0.001802206039428711,0
2.960094451904297,0.296335905790329,0.5272353887557983,-0.9416244626045227,1.1553523077172931,-0.7044783980244258,-0.03463763318896207,-0.007252046534226533,0.42243113691528367,0.08379580549846724,0.5941197379155678,-0.9970598689577839,1.2399214645379257,0.0016489028930664062,0
2.9699394702911377,0.2936345934867859,0.5281416773796082,-0.9420937299728394,1.1587150370889472,-0.7045436912057599,-0.030686189926935017,-0.006816298076407047,0.42622882073963775,0.0809678595938136,0.5945117372372025,-0.9972558686186013,1.2440453361964,0.0016112327575683594,0
2.9800779819488525,0.2909374237060547,0.5290409922599792,-0.9425439834594727,1.1621135964528992,-0.7046123260675837,-0.026415574974659843,-0.006189498822047429,0.43046037645335006,0.07805369344899929,0.5949013539562418,-0.9974506769781208,1.2482921460286946,0.001764059066772461,0
2.989994525909424,0.288247674703598,0.5299328565597534,-0.9429763555526733,1.1655223225591655,-0.704656503678038,-0.02181899414107485,-0.005850775894322036,0.4341772763935379,0.07520151506967925,0.5952686218265034,-0.9976343109132517,1.2524459782494322,0.0016908645629882812,0
3.000056028366089,0.285563588142395,0.5308172702789307,-0.9433919191360474,1.1689160252710613,-0.7047036043922335,-0.017103843950722692,-0.004900391787312576,0.43827024381428287,0.07230587874836894,0.595627282701545,-0.9978136413507724,1.2566605305430234,0.0026848316192626953,0
3.0100960731506348,0.28021475672721863,0.5325649380683899,-0.9442027807235718,1.1756803554140987,-0.7047438287425891,-0.020198641929450895,-0.006031189518367634,0.4255016344018256,0.06941471332298427,0.5959711382057757,-0.9979855691028878,1.2608660946679358,0.002829313278198242,0
3.0200772285461426,0.2775498926639557,0.533427894115448,-0.9445992708206177,1.1790500748926094,-0.7047822104058464,-0.015816174856397455,-0.004950214468885498,0.42954704889906953,0.06653888556912065,0.5962990664986987,-0.9981495332493493,1.2650469912632512,0.00251007080078125,0
3.0299813747406006,0.272234708070755,0.5351353883743286,-0.9453443288803101,1.1857792683735255,-0.7048400466412744,-0.020326814711219415,-0.005753784776444627,0.4166702501858801,0.0636837153594155,0.5966107478063238,-0.9983053739031619,1.269195630319863,0.0019464492797851562,0
3.0401768684387207,0.26958659291267395,0.5359792113304138,-0.9456933736801147,1.18916878575394,-0.704893185678241,-0.015225556462864437,-0.004389468403733067,0.4210618834078571,0.0607430317867243,0.596917317632314,-0.998458658816157,1.2734663087334277,0.0019829273223876953,0
3.0499165058135986,0.2669455111026764,0.5368170738220215,-0.946026623249054,1.1925661298238825,-0.7049525821621764,-0.010975384911440655,-0.0030556349752740818,0.4244620507529092,0.0579324522112453,0.5971966434774996,-0.9985983217387497,1.2775460384968336,0.0017511844635009766,0
3.0600733757019043,0.2643122673034668,0.537650465965271,-0.9463443160057068,1.195951165219547,-0.7050213479852779,-0.00648678357053072,-0.0007881080673851428,0.42879283219804526,0.05500010484832031,0.5974738391483545,-0.9987369195741772,1.281800538206776,0.002146005630493164,0
3.0701801776885986,0.25906288623809814,0.5393018126487732,-0.9469353556632996,1.2026966424224577,-0.7050872787583055,-0.01143952564108413,-0.0012787413786398071,0.4162574869240821,0.05208089662270384,0.5977353764057931,-0.9988676882028965,1.2860340655231342,0.002097606658935547,0
3.0800039768218994,0.25644800066947937,0.5401178002357483,-0.9472352862358093,1.2060800924438504,-0.7051146939005181,-0.006522451449120331,0.00044154531801431334,0.4199003915099878,0.0492422381610635,0.5979759209039183,-0.9989879604519591,1.2901490488814702,0.0019202232360839844,0
3.090087890625,0.2538416385650635,0.5409278869628906,-0.9475228786468506,1.2094564882217724,-0.705133929658334,-0.002139019016889366,0.0022710460391555097,0.42412444743758654,0.04632726365748279,0.5982088135776754,-0.9991044067888377,1.2943729888179039,0.0022687911987304688,0
3.0999181270599365,0.2512418329715729,0.5417321920394897,-0.9477961659431458,1.2128399662844627,-0.7052042222578824,0.0019554585577483356,0.0038143648443283713,0.42778274123521587,0.04348456028805042,0.5984221695563717,-0.9992110847781859,1.2984906686268436,0.0021364688873291016,0
3.1100387573242188,0.24606271088123322,0.5433187484741211,-0.9483023285865784,1.2195871491844135,-0.7052822809538002,-0.002203789545217592,0.0021495603058341245,0.4152684486641501,0.04055685609555104,0.5986277152150948,-0.9993138576075473,1.3027299883185726,0.0023262500762939453,0
3.1200876235961914,0.24348419904708862,0.5441010594367981,-0.948533296585083,1.2229787137151968,-0.7053827616462431,0.002119173389196235,0.0036158486643830447,0.4193428745827241,0.037648951580869665,0.5988176320423951,-0.9994088160211976,1.3069392475794974,0.002079010009765625,0
3.129805326461792,0.24091459810733795,0.5448771119117737,-0.9487497806549072,1.2263515849404076,-0.7054413478805943,0.005946464000389121,0.005070370872042329,0.422817784213909,0.03483603254041651,0.5989878553333473,-0.9994939276666737,1.3110097894371426,0.0020842552185058594,0
3.140061616897583,0.23835265636444092,0.545647382736206,-0.9489532709121704,1.2297199766314073,-0.7055051382430968,0.010218615127764008,0.006596736644049942,0.427441687838721,0.03186637983003097,0.5991531806112091,-0.9995765903056045,1.315305934328631,0.0018982887268066406,0
3.1500868797302246,0.2356405109167099,0.5462304353713989,-0.9495996832847595,1.2330847233926845,-0.705450207536638,0.01363507228336591,0.006227125879952706,0.4316099602613885,0.028962862583044514,0.5993005528038462,-0.999650276401923,1.319505306604009,0.0034122467041015625,0
3.1600911617279053,0.2302459329366684,0.5473794937133789,-0.9508468508720398,1.2398217952177502,-0.7053357197231851,0.007463888432365036,0.002239744237172095,0.41891576439696643,0.02606474389833105,0.5994335902545956,-0.9997167951272978,1.3236958904477896,0.003845691680908203,0
3.170323371887207,0.22756128013134003,0.5479469299316406,-0.9514357447624207,1.2431903968216278,-0.7053082951268483,0.010564301787195888,0.0017816804810471647,0.4234984607571292,0.023099967355816285,0.5995551613556171,-0.9997775806778085,1.3279819486166495,0.002591848373413086,0
3.1799304485321045,0.2248845249414444,0.5485101342201233,-0.9520013928413391,1.246553265147352,-0.7052826566227465,0.01278868599006553,0.0016967979897322479,0.4268006881557628,0.02031580727089063,0.5996559580083667,-0.9998279790041833,1.3320061514713273,0.00182342529296875,0
3.1898601055145264,0.21955633163452148,0.5496243238449097,-0.9530665874481201,1.2533017271487539,-0.7052306848420011,0.005974568216515498,-0.0024024880211111254,0.41389135520015374,0.017437702804530438,0.5997465519041363,-0.9998732759520681,1.336165476461813,0.0018284320831298828,0
3.200084686279297,0.21690386533737183,0.5501728653907776,-0.9535667300224304,1.2566609234974153,-0.7051837268886809,0.008682989090531269,-0.002714894336021114,0.418504773019054,0.014473695857839667,0.5998254013696108,-0.9999127006848054,1.340448338837365,0.0017824172973632812,0
3.2100796699523926,0.2142585963010788,0.5507175326347351,-0.9540484547615051,1.260036556575976,-0.7051301583583399,0.010750204373291819,-0.00254089852544528,0.422553059817103,0.011575904715495902,0.5998883216316332,-0.9999441608158166,1.3446350278080512,0.0021088123321533203,0
3.22017502784729,0.21162009239196777,0.5512586832046509,-0.9545106291770935,1.2634232698888854,-0.7051135943342917,0.012842643608001681,-0.002540157464020344,0.4267570511505515,0.008648738627437178,0.5999376628618629,-0.9999688314309314,1.3488637614344472,0.0017628669738769531,0
3.2301645278930664,0.2063656896352768,0.5523272156715393,-0.9553772211074829,1.2701408744102312,-0.7050684178694286,0.004425020109533227,-0.005873487313122284,0.4141255045003878,0.0057520632835109525,0.5999724275064501,-0.9999862137532249,1.3530481534286933,0.0036253929138183594,0
3.240485906600952,0.20374950766563416,0.5528550148010254,-0.9557837843894958,1.2735100735842477,-0.7050107740650066,0.007280375509488377,-0.005964447137847298,0.41888746940826505,0.002759012362415972,0.5999936565087868,-0.9999968282543934,1.3573715624318414,0.0032777786254882812,0
3.2501962184906006,0.2011411190032959,0.5533781051635742,-0.9561741948127747,1.2768713151515751,-0.704973320582739,0.009007947830611674,-0.005983602086346383,0.4224132733983747,-5.690202162875633e-05,0.5999999973017999,-0.9999999986508998,1.3614390083647194,0.0026772022247314453,0
3.2599687576293945,0.1985388994216919,0.5538968443870544,-0.956547737121582,1.2802344387085582,-0.7049584007272665,0.010307941094356178,-0.005786292491465423,0.42606208734379136,-0.0028908604213069697,0.5999930357312695,-0.9999965178656347,1.3655325199867667,0.0017337799072265625,0
3.2699954509735107,0.19335229694843292,0.554918110370636,-0.9572427868843079,1.28693139559368,-0.7049393223435687,0.001416953691819953,-0.008853226325788105,0.4136143471378326,-0.005798453912664583,0.5999719809559632,-0.9999859904779815,1.3697324914733897,0.0016810894012451172,0
3.2801177501678467,0.19076937437057495,0.555421769618988,-0.9575651288032532,1.2902906042720486,-0.7049533422867995,0.0035728448329775406,-0.008208184536540658,0.41801087612342935,-0.008733633343618343,0.5999364330065471,-0.9999682165032735,1.373972510244905,0.001634359359741211,0
3.289886713027954,0.1881936639547348,0.5559217929840088,-0.9578700065612793,1.2936440785371863,-0.704965839474348,0.005531624405191542,-0.007092884739235793,0.4216946289544096,-0.011566157822472087,0.599888509635937,-0.9999442548179684,1.378064523838839,0.0017385482788085938,0
3.3001039028167725,0.1856246292591095,0.556418776512146,-0.958185076713562,1.2969751227991535,-0.704992618698172,0.007548674442071228,-0.0061245081205694996,0.42642861180382663,-0.014528369432528549,0.599824079611374,-0.9999120398056869,1.3823442902896235,0.0022039413452148438,0
3.310274124145508,0.18306219577789307,0.5569111108779907,-0.9584825038909912,1.300325958841949,-0.7050031087593795,0.010167643141799139,-0.0059305655186887634,0.43096915143453735,-0.01747661200942796,0.5997454193511376,-0.9998727096755687,1.3866043826378551,0.0029757022857666016,0
3.3199706077575684,0.17795994877815247,0.5578768253326416,-0.959026575088501,1.3070183414364045,-0.7050433126039339,0.002334317607308442,-0.008248134222246462,0.4178498234413887,-0.020287130700318887,0.59965692885845,-0.999828464429225,1.3906660361953622,0.002217531204223633,0
3.330138921737671,0.17541973292827606,0.5583509206771851,-0.9592745900154114,1.31036187780847,-0.7050584454108539,0.004976356702058631,-0.007837674950516321,0.42242221885132836,-0.023233929377657767,0.5995499850101524,-0.9997749925050762,1.3949253295952668,0.0021207332611083984,0
3.339979648590088,0.17288686335086823,0.5588200688362122,-0.9595059156417847,1.313701791855317,-0.7051046830187849,0.007136969965293175,-0.006659501642658446,0.4263255039865549,-0.026085259006596234,0.599432697859033,-0.9997163489295164,1.3990474036200051,0.0018868446350097656,0
3.3499412536621094,0.16783924400806427,0.5597440600395203,-0.9599197506904602,1.3204000923917782,-0.7051663349568871,-0.0010360709682695145,-0.007988645201578333,0.4137269549874858,-0.028971011561213327,0.5993001589263264,-0.9996500794631631,1.4032201109949685,0.0016865730285644531,0
3.360124349594116,0.1653265655040741,0.5601997971534729,-0.9601043462753296,1.323760363648909,-0.7051920184294607,0.0023210771934179452,-0.006978795946813922,0.4182425682981454,-0.031920232599757715,0.5991503139870473,-0.9995751569935236,1.4074855962444075,0.0015916824340820312,0
3.369922637939453,0.16282203793525696,0.5606507062911987,-0.9602861404418945,1.327127666595103,-0.7051870725237226,0.00477051247914473,-0.005824451869849793,0.4219188351477151,-0.0347572768520018,0.5989924304244865,-0.9994962152122432,1.4115898936688696,0.0016524791717529297,0
3.3800549507141113,0.1603245586156845,0.5610984563827515,-0.9604541659355164,1.3304817255814583,-0.7052152571541412,0.007478818582496751,-0.004254141104322205,0.4263578815017467,-0.03769021559123216,0.5988150362580138,-0.9994075181290069,1.4158341069191016,0.0017006397247314453,0
3.3901491165161133,0.15534867346286774,0.5619820952415466,-0.9607444405555725,1.3372114925873912,-0.7053480047458137,-0.00012532478769740598,-0.0047198388608809495,0.4138763647082885,-0.040611213450091,0.5986240300406517,-0.9993120150203259,1.420062341202793,0.0018811225891113281,0
3.3999743461608887,0.15287089347839355,0.5624191761016846,-0.9608660340309143,1.3405829852596747,-0.7053903742187949,0.0025721806078903,-0.0028612887073225174,0.4175858350909706,-0.04345346019793116,0.5984244286431051,-0.9992122143215525,1.4241779237723744,0.0018115043640136719,0
3.4101226329803467,0.15040068328380585,0.5628529787063599,-0.9609746336936951,1.3439312833824737,-0.7053937851654457,0.005814649542640295,-0.0010485850645122635,0.42208741503722225,-0.0463881315703838,0.5982040966504732,-0.9991020483252366,1.4284288282148452,0.00188446044921875,0
3.419858455657959,0.14793895184993744,0.5632821917533875,-0.9610709547996521,1.3472834115696095,-0.7054174958791548,0.008162531769656325,0.0001324594242462012,0.42571154050478854,-0.04920247899107158,0.5979791936690885,-0.9989895968345441,1.4325069600815972,0.0019953250885009766,0
3.4299397468566895,0.1430336833000183,0.5641283392906189,-0.961226761341095,1.353949901087796,-0.7054867388476473,0.0006111124383960134,0.00013361734561538128,0.41351907470083965,-0.05211554257152464,0.5977323566802082,-0.998866178340104,1.4367298014640812,0.0018582344055175781,0
3.440213680267334,0.14058959484100342,0.5645448565483093,-0.9613180160522461,1.3573154518152493,-0.7055126164406471,0.00389116689251395,0.0017532760258202312,0.41819865056909694,-0.055082998107934586,0.5974662026587289,-0.9987331013293643,1.441033336627595,0.001968860626220703,0
3.4498910903930664,0.13815340399742126,0.5649576187133789,-0.9613959789276123,1.3606490578252448,-0.7055559392215175,0.006855545292794344,0.003785062054191359,0.4217876577974241,-0.05787691686773089,0.5972020282064402,-0.99860101410322,1.4450870007018317,0.0017440319061279297,0
3.460066556930542,0.13572454452514648,0.5653675198554993,-0.9614607095718384,1.3639951170842903,-0.7055792697349088,0.00976367898217559,0.005687458791023176,0.4263574156584044,-0.06081326037387981,0.5969101669118215,-0.9984550834559107,1.4493492901579625,0.0018928050994873047,0
3.4702308177948,0.1333017796278,0.565772533416748,-0.9615136981010437,1.3673280004330264,-0.705596511172901,0.012684481761596655,0.006544153604779704,0.4309734977707492,-0.06374490181738164,0.5966042134382662,-0.9983021067191331,1.4536068857926723,0.002079010009765625,0
3.4799184799194336,0.13088446855545044,0.5661720037460327,-0.9615547060966492,1.3706788010494386,-0.7056178080028991,0.014627416329935592,0.007754265441284205,0.43450298736166004,-0.06653764872976363,0.5962992045118914,-0.9981496022559457,1.4576648442141669,0.0019524097442626953,0
3.490165948867798,0.12606576085090637,0.5669623017311096,-0.9616042375564575,1.3773402524772242,-0.7056762715555414,0.008387703154332207,0.008309604854506717,0.42267489325002416,-0.06949018714231074,0.5959623426785677,-0.9979811713392839,1.461957293969643,0.0025382041931152344,0
3.5000879764556885,0.1236669272184372,0.5673516988754272,-0.961612343788147,1.380667747517026,-0.7057117022440448,0.011384434810262365,0.009367540293363218,0.4268085897070824,-0.07234733464353459,0.5956222487197539,-0.9978111243598768,1.4661134231668207,0.0040438175201416016,0
3.5100462436676025,0.11888653039932251,0.5681182146072388,-0.9616283178329468,1.3873277975695049,-0.7058139878839722,0.004045994365457625,0.009399620154031615,0.4143842633262339,-0.07521324472287065,0.5952671398777675,-0.9976335699388836,1.4702847323822117,0.0034589767456054688,0
3.5202364921569824,0.11650416254997253,0.5684963464736938,-0.9616364240646362,1.3906726340002074,-0.7058337283467517,0.006839037081722838,0.01116844339191737,0.4189916365645015,-0.0781441129346614,0.5948894835292139,-0.9974447417646068,1.4745532136878772,0.002761363983154297,0
3.529918909072876,0.11412758380174637,0.5688705444335938,-0.9616336822509766,1.3940299258837983,-0.7058522463519787,0.009212133081958215,0.012641378953563362,0.4224742607334083,-0.08092716604987708,0.5945172779618231,-0.9972586389809115,1.4786089750014724,0.0022826194763183594,0
3.5400919914245605,0.11175704002380371,0.5692418813705444,-0.9616194367408752,1.3973781145138175,-0.7059035691433688,0.011998577021400333,0.014923161156740495,0.4270245994760131,-0.08384934256669288,0.5941121844829758,-0.9970560922414878,1.4828702657721946,0.002130270004272461,0
3.5500853061676025,0.10653392970561981,0.5697656273841858,-0.962779700756073,1.4041244500205339,-0.7057035654156412,0.0006672175598448789,0.012143289944667924,0.41425776125937364,-0.08671790828078407,0.5937002647661574,-0.9968501323830787,1.4870562556630949,0.002012014389038086,0
3.5599749088287354,0.1039334386587143,0.5700219869613647,-0.9633228182792664,1.4074867981111105,-0.7055834667891663,0.0010118883587963872,0.012589311921115096,0.41815533737279,-0.08955471219230207,0.5932789845630417,-0.9966394922815208,1.491198802738713,0.001911163330078125,0
3.5701465606689453,0.1013399139046669,0.5702754259109497,-0.9638412594795227,1.4108462506472466,-0.7054804542195601,0.0017273976063684868,0.013355742752675521,0.4226564336367497,-0.09247028603073607,0.5928315496002163,-0.9964157748001081,1.49545949429819,0.0019915103912353516,0
3.5800888538360596,0.09875403344631195,0.5705260038375854,-0.9643364548683167,1.4142028032502245,-0.7053509190837801,0.0026938353291466217,0.014270504852659346,0.42669053484744135,-0.09531795777923345,0.5923803566331316,-0.9961901783165658,1.4996241123213423,0.002062082290649414,0
3.589963674545288,0.09359917044639587,0.5710203051567078,-0.9652934670448303,1.4209359689072105,-0.7051478260827426,-0.010305227656450488,0.012373197916575297,0.41374051882273827,-0.09814412556712795,0.5919186858147526,-0.9959593429073763,1.503760467547426,0.0025877952575683594,0
3.600449562072754,0.09103021025657654,0.5712624192237854,-0.9657381176948547,1.4242965479378045,-0.7050658404968264,-0.008640998840651093,0.01279955175682578,0.4188914927286292,-0.10114273146254603,0.5914136859020894,-0.9957068429510447,1.5081527858437802,0.003858804702758789,0
3.6099932193756104,0.08846822381019592,0.5715007185935974,-0.9661597609519958,1.4276459005348783,-0.7049947351289333,-0.008500339424981688,0.012772688591616541,0.42212954027781935,-0.10386963547939224,0.5909408589913022,-0.9954704294956511,1.5121504236665844,0.0026149749755859375,0
3.6200618743896484,0.08591222763061523,0.571733832359314,-0.966559112071991,1.4309958175282222,-0.7049109375935337,-0.007625456724872301,0.012635692354402027,0.4264634917611884,-0.10674414996165715,0.590428392312703,-0.9952141961563514,1.516367972016402,0.002193450927734375,0
3.6299538612365723,0.08081843703985214,0.5721896290779114,-0.967293918132782,1.437672784067779,-0.7048117155386638,-0.018574858108518322,0.010990360432027656,0.41382306941702435,-0.10956576583589742,0.5899113009231076,-0.9949556504615538,1.520511517777429,0.0020618438720703125,0
3.6399075984954834,0.07827980816364288,0.5724137425422668,-0.9676295518875122,1.4410276286193513,-0.7047771515082032,-0.01744221117987755,0.011507737445282565,0.4178870808488746,-0.1124024674616756,0.5893773708826349,-0.9946886854413174,1.5246809294905435,0.0020182132720947266,0
3.650113821029663,0.07574702799320221,0.5726345777511597,-0.9679427146911621,1.4443810218370776,-0.7047463258147327,-0.01608590693300522,0.011883709247556403,0.4224871493562148,-0.11530842263652964,0.5888157332044343,-0.9944078666022171,1.5289561019884477,0.0028710365295410156,0
3.660163402557373,0.07322008162736893,0.5728514194488525,-0.9682539105415344,1.4477498677351586,-0.7046866325888572,-0.014445386138016469,0.012237342892309053,0.4266812485742981,-0.11816703715279331,0.58824871553666,-0.99412435776833,1.533165660854995,0.0031235218048095703,0
3.6700174808502197,0.06818078458309174,0.5732749700546265,-0.968816876411438,1.4544854608023108,-0.7046147900577423,-0.025114123591774874,0.010058988923293906,0.41366974095149983,-0.12096733398811241,0.5876792527457545,-0.9938396263728773,1.5372933275180225,0.002309083938598633,0
3.6802401542663574,0.06566812098026276,0.5734810829162598,-0.9690706133842468,1.457835570975375,-0.7045583255371074,-0.023246216841863468,0.010799543442375752,0.4183185160399739,-0.12386947623358016,0.5870744014668144,-0.9935372007334071,1.5415753909452472,0.002507448196411133,0
3.689929246902466,0.06316014379262924,0.5736843347549438,-0.969305157661438,1.4612098887314442,-0.7045337680521326,-0.02202319785632209,0.011652077744852761,0.42172941463079266,-0.12661734867960936,0.5864878916169934,-0.9932439458084967,1.545633948577987,0.002343893051147461,0
3.700075387954712,0.060658060014247894,0.5738844275474548,-0.9695202708244324,1.4645814324971527,-0.7045002666797844,-0.020097941153758864,0.012372689565475343,0.4261104453151853,-0.12949186492161022,0.5858599294363145,-0.9929299647181572,1.54988395420359,0.0022232532501220703,0
3.7100741863250732,0.05567008629441261,0.5742724537849426,-0.9698960781097412,1.4712839647471263,-0.7044948589390155,-0.027495052982908788,0.009992223929301627,0.41356140934452584,-0.1323215911657406,0.5852273032859682,-0.992613651642984,1.5540722410709304,0.002696990966796875,0
3.7199079990386963,0.053185515105724335,0.5744594931602478,-0.97005695104599,1.4746354988063752,-0.7044716465646206,-0.02530056158493751,0.010409197760002575,0.41738909120246914,-0.13510161151067107,0.5845917845533066,-0.9922958922766533,1.5581914189079833,0.002209901809692383,0
