time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,metadata
6.390188694000244,-0.5564170479774475,0.19206000864505768,-0.8905889987945557,-0.0007604455157023684,-0.709060537838491,-0.0023329998421873807,0.0030829774123129552,0.0046037106049984155,-0.5991551366871583,0.03182958028929472,-0.8,0.0,0.0020492076873779297,0
6.400333404541016,-0.5582139492034912,0.18765822052955627,-0.8891627192497253,-0.000732972289911329,-0.7098855363416128,0.010131318395679816,0.006980161334792668,0.004438272453632348,-0.599303999499463,0.028891455206472974,-0.8,0.0,0.0020155906677246094,0
6.410351276397705,-0.5590937733650208,0.185458242893219,-0.8883870244026184,-0.0007141027483131535,-0.7103051637384742,0.00419667720021868,0.009587714063222747,0.004308590020978011,-0.5994368623543628,0.025989383423944166,-0.8,0.0,0.0020749568939208984,0
6.420235872268677,-0.5599589347839355,0.18325865268707275,-0.8875705599784851,-0.0006979527601261113,-0.710735410169617,-0.0006250959657641071,0.012638832234258794,0.004197721895229152,-0.5995541839106245,0.023125322814287905,-0.8,0.0,0.001842498779296875,0
6.430285930633545,-0.5608096718788147,0.18105851113796234,-0.8867158889770508,-0.0007039487408961269,-0.7111564071401728,-0.005502977722229976,0.015830301287646287,0.004228401617831632,-0.5996594396631871,0.020212778701415756,-0.8,0.0,0.0020477771759033203,0
6.440027475357056,-0.5616475939750671,0.17885810136795044,-0.885822594165802,-0.0006892222573330986,-0.7116420200517516,-0.010247407734775383,0.01744068289910767,0.004126934046954402,-0.5997479605389633,0.017389187138970755,-0.8,0.0,0.001745462417602539,0
6.450850009918213,-0.562472939491272,0.17665836215019226,-0.8848930597305298,-0.0006486076678257003,-0.712040440015251,-0.017726781095241454,0.019252736565344136,0.003857165132584691,-0.5998307141211067,0.01425182082974375,-0.8,0.0,0.0018439292907714844,0
6.460165500640869,-0.5640816688537598,0.1722591668367386,-0.8830318450927734,-0.0006026176554626556,-0.7128654987561037,-0.003041069757222915,0.023385009494651526,0.003581076036959035,-0.5998888013286139,0.011551019025126818,-0.8,0.0,0.0022401809692382812,0
6.470361709594727,-0.564864993095398,0.170060396194458,-0.8820514678955078,-0.0005749494221114417,-0.7132278177613828,-0.0084648619470617,0.025047563826196585,0.0033979772643679914,-0.5999384407728963,0.008594607785471815,-0.8,0.0,0.0021772384643554688,0
6.480350017547607,-0.5663902759552002,0.16566365957260132,-0.8799985647201538,-0.0005045757202320422,-0.7140453755426006,0.004606136473821455,0.02746005185941701,0.00296601729503596,-0.599972940774854,0.005698274999819191,-0.8,0.0,0.00410151481628418,0
6.490118026733398,-0.5671426653862,0.16328726708889008,-0.8816001415252686,-0.00048588819459880855,-0.713096610379942,0.001965718401551956,0.029017916015012194,0.00284378765321097,-0.5999931564599912,0.002865693838585115,-0.8,0.0,0.0032448768615722656,0
6.500142335891724,-0.5678811073303223,0.16091454029083252,-0.8831089735031128,-0.0004965099124199647,-0.7122167317179703,-0.0010696196566229938,0.029979179588673542,0.0029090045624443183,-0.5999999985802131,-4.1276436131597046e-05,-0.8,0.0,0.0032351016998291016,0
6.510381460189819,-0.568605899810791,0.15854479372501373,-0.8845263123512268,-0.0005111488325118377,-0.7114138625634,-0.004143992554370725,0.03029030641478192,0.0030002892099898633,-0.5999924471604037,-0.0030105398968020493,-0.8,0.0,0.0027441978454589844,0
6.520090341567993,-0.5700184106826782,0.1538141965866089,-0.8871416449546814,-0.000457968056774192,-0.7098497360506615,0.01432719093624534,0.029768527061823643,0.002686517240307065,-0.5999717143921844,-0.005825970245636984,-0.8,0.0,0.001707315444946289,0
6.5301618576049805,-0.5707043409347534,0.15145368874073029,-0.8883450031280518,-0.0004381853280942411,-0.7090612647499892,0.011180715014274952,0.03010653120872118,0.002559213895812016,-0.5999362466858209,-0.00874642284193351,-0.8,0.0,0.0017347335815429688,0
6.540248870849609,-0.5713762044906616,0.1490968018770218,-0.8894681930541992,-0.00043194976923316793,-0.7083251094808631,0.007793666414536707,0.029361603182667496,0.0025183110592888074,-0.5998864759194221,-0.01167116142363466,-0.8,0.0,0.0016956329345703125,0
6.550478935241699,-0.5720356702804565,0.1467425525188446,-0.890513002872467,-0.00042552337404569917,-0.7076407140556722,0.004554414199564466,0.028149531950081935,0.0024766905114089756,-0.5998214363249621,-0.014637094146703104,-0.8,0.0,0.0015540122985839844,0
6.560287714004517,-0.5726825594902039,0.1443910151720047,-0.8914809226989746,-0.000424165391388452,-0.7070255229919256,0.001448179282864726,0.027153763883601068,0.002468179641942185,-0.5997453045469697,-0.01748055130316158,-0.8,0.0,0.0015006065368652344,0
6.570229768753052,-0.5739367604255676,0.1397002786397934,-0.8931944370269775,-0.000378402525115363,-0.7058551975310098,0.017317080793844142,0.024238871439570514,0.002201533664031202,-0.5996543830248525,-0.02036224248660951,-0.8,0.0,0.001634359359741211,0
6.580172300338745,-0.574546754360199,0.13736125826835632,-0.8939444422721863,-0.0003772418995500838,-0.705351858938516,0.013303661992941822,0.022344700717049137,0.0021938039771045347,-0.5995496101082007,-0.02324360168098692,-0.8,0.0,0.00217437744140625,0
6.590268611907959,-0.5751434564590454,0.13502651453018188,-0.8946244120597839,-0.00033961457907119667,-0.7049249168090361,0.00839343384063542,0.021874514087372388,0.0019525042158014562,-0.5994290488852927,-0.026168976909182903,-0.8,0.0,0.0017213821411132812,0
6.600093126296997,-0.5762990713119507,0.13037334382534027,-0.8958693742752075,-0.00035459103679808175,-0.7042187268623831,0.021703476961054877,0.018181024137115736,0.00207121138531211,-0.5992980307416974,-0.029015002138953732,-0.8,0.0,0.0018367767333984375,0
6.610235214233398,-0.576860249042511,0.12805378437042236,-0.8963881134986877,-0.00035039698452314644,-0.7039693853019312,0.01704762791324087,0.016104134836873053,0.0020440652440853082,-0.5991486027350932,-0.031952337012893454,-0.8,0.0,0.0017995834350585938,0
6.620311975479126,-0.5774099826812744,0.1257370412349701,-0.8968378305435181,-0.0003365323693688075,-0.7038179636567218,0.012276948736418863,0.013853124102501271,0.001955434686637044,-0.5989858793556764,-0.03486999186273442,-0.8,0.0,0.002116680145263672,0
6.630228042602539,-0.5779483318328857,0.12342305481433868,-0.897219717502594,-0.0003298528297911231,-0.7036772976405543,0.008425354522972163,0.011443233174675436,0.0019136229076584497,-0.5988118810326757,-0.03774031179135389,-0.8,0.0,0.0026116371154785156,0
6.640432596206665,-0.5789943933486938,0.11879952996969223,-0.8977858424186707,-0.0003148544133331616,-0.7035786806402451,0.024010796645561855,0.006692965482968035,0.0018411726608486977,-0.5986184602001156,-0.04069323171785006,-0.8,0.0,0.002089977264404297,0
6.650388717651367,-0.5795013308525085,0.11648889631032944,-0.8979706168174744,-0.00029342528007558706,-0.7036410261795198,0.020703062475021385,0.004536113486609205,0.0017055156571977646,-0.5984157140071682,-0.04357330867963885,-0.8,0.0,0.0023581981658935547,0
6.660411834716797,-0.5799969434738159,0.11417896300554276,-0.8980904221534729,-0.000310723688927102,-0.7037417762001925,0.016423480341973343,0.0022120294008788114,0.0018168446935815316,-0.5981976067875034,-0.04647174661773887,-0.8,0.0,0.002869844436645508,0
6.670424222946167,-0.5804806351661682,0.11187100410461426,-0.8982147574424744,-0.00033259882265542493,-0.7038086812468122,0.011492965956125333,0.00097342851135429,0.0019571711288230973,-0.5979657170056739,-0.04936599321284172,-0.8,0.0,0.0021834373474121094,0
6.6801369190216064,-0.5814135074615479,0.10726228356361389,-0.8982735276222229,-0.00034745226029999997,-0.704105722806171,0.025460698736755816,-0.0008239422627466807,0.0020713442539964004,-0.5977273874780887,-0.052172504814496944,-0.8,0.0,0.0032269954681396484,0
6.690208673477173,-0.5818625688552856,0.10496082901954651,-0.8982094526290894,-0.00032124145551833545,-0.7043380305334356,0.021409691057695787,-0.002285383460016846,0.0019039624519210877,-0.5974663359518622,-0.05508155230434754,-0.8,0.0,0.0021343231201171875,0
6.70036768913269,-0.5823009014129639,0.10265975445508957,-0.898083508014679,-0.00030496665082846,-0.7046323259586329,0.01668534109856305,-0.004233581599347287,0.0017995233164560815,-0.5971886803780668,-0.05801448119481128,-0.8,0.0,0.0022385120391845703,0
6.710080146789551,-0.5827268958091736,0.10035921633243561,-0.8978959918022156,-0.0002817264908194015,-0.7049616479961199,0.011581092366667076,-0.006409219523198012,0.0016505950815302287,-0.5969097674605994,-0.060817181043954775,-0.8,0.0,0.0019526481628417969,0
6.72021222114563,-0.5835495591163635,0.09576483815908432,-0.897343099117279,-0.0002616257309299721,-0.705655793657245,0.02437709850133498,-0.007462442593573523,0.0015368234621411523,-0.5966047863640972,-0.06373953943550173,-0.8,0.0,0.0015819072723388672,0
6.730249404907227,-0.5839462280273438,0.09347104281187057,-0.8969811201095581,-0.00025313955070382796,-0.706026092847461,0.01822344895436939,-0.009923539908439883,0.0014803137884114772,-0.596288554632983,-0.06663302194638929,-0.8,0.0,0.0017852783203125,0
6.740232467651367,-0.5843353867530823,0.09118005633354187,-0.896618664264679,-0.00025255332682247493,-0.706403411835882,0.012455176795236552,-0.012714022172281611,0.0014744257193020662,-0.5959601082618878,-0.06950934728854014,-0.8,0.0,0.0017261505126953125,0
6.750277996063232,-0.5847146511077881,0.08889085799455643,-0.8962011337280273,-0.00025240924545663493,-0.7067856989091222,0.0069920270095863366,-0.01293288911755444,0.0014718677039066016,-0.5956156017818188,-0.07240203667081319,-0.8,0.0,0.0018830299377441406,0
6.760117053985596,-0.5854369401931763,0.08431971073150635,-0.8952056169509888,-0.00025035468154766455,-0.707619386776561,0.019421861906611385,-0.010766506808817449,0.00147105806389066,-0.59526456541747,-0.0752336172090016,-0.8,0.0,0.0019352436065673828,0
6.770320653915405,-0.5857887268066406,0.08203723281621933,-0.8946304321289062,-0.00025791315598330057,-0.7080535112091637,0.011562565466709081,-0.011948337213672245,0.0015155770879021688,-0.5948863043513939,-0.07816831132332801,-0.8,0.0,0.0018203258514404297,0
6.780442237854004,-0.58613121509552,0.07975965738296509,-0.8940065503120422,-0.0002741090666509837,-0.7084625041837411,0.0038401266430592635,-0.013914215433289771,0.0016156855748684677,-0.5944967895276381,-0.08107753845135621,-0.8,0.0,0.001842498779296875,0
6.790158987045288,-0.5864651203155518,0.0774855837225914,-0.8933352828025818,-0.00028967196414178103,-0.7089166881968179,-0.0023220520487788705,-0.015859014915978083,0.0017124277934895643,-0.594109469091749,-0.08386858014489161,-0.8,0.0,0.0018813610076904297,0
6.80032753944397,-0.5871058106422424,0.07294407486915588,-0.8918549418449402,-0.00031569888415962187,-0.7098163607980617,0.009279472243120725,-0.015349543206245595,0.0018880312125888294,-0.5936901080543224,-0.08678741612956893,-0.8,0.0,0.0024194717407226562,0
6.810331344604492,-0.5874131321907043,0.07067656517028809,-0.891132116317749,-0.0003335756244689889,-0.7101854093102544,0.002975419843134067,-0.016478295269365336,0.0019985051931085246,-0.5932635478796304,-0.08965691695164123,-0.8,0.0,0.002969026565551758,0
6.820359230041504,-0.5877107977867126,0.06841345131397247,-0.8903668522834778,-0.00032971602782242966,-0.7105912154307232,-0.005238036162988918,-0.016825001767583052,0.0019692282211586096,-0.592822041653535,-0.09253122137816137,-0.8,0.0,0.002956867218017578,0
6.830456018447876,-0.5879985094070435,0.0661548599600792,-0.8895598649978638,-0.00032000765026080275,-0.7110084871235214,-0.01220492362870528,-0.017587276725150893,0.0019029531533770873,-0.5923634323034206,-0.09542307933467077,-0.8,0.0,0.002664327621459961,0
6.840264081954956,-0.5885446071624756,0.061648838222026825,-0.8878273963928223,-0.00029574387491504634,-0.7118544054400139,-0.001805931609372789,-0.014376092888268311,0.001754596811951472,-0.5919044296871281,-0.09823006727451467,-0.8,0.0,0.0028302669525146484,0
6.8504393100738525,-0.5888031125068665,0.059400007128715515,-0.8869041800498962,-0.00028525554595827365,-0.7122703341639615,-0.008239222474637231,-0.015600893413594477,0.001682839784897566,-0.5914141870586886,-0.10113980099698847,-0.8,0.0,0.0029153823852539062,0
6.860389232635498,-0.5890533328056335,0.0571533665060997,-0.8859451413154602,-0.0002786343662596251,-0.7127129026154134,-0.013845285464387095,-0.01644007357017225,0.0016364102832237546,-0.590920967321406,-0.10398274077910132,-0.8,0.0,0.0023069381713867188,0
6.87015175819397,-0.58929443359375,0.05491005629301071,-0.884951114654541,-0.00029069886554012567,-0.7131497835054234,-0.020491732734554298,-0.01685299738836925,0.0017087269872763317,-0.5904237544891641,-0.10676979973250532,-0.8,0.0,0.001795053482055664,0
6.880268812179565,-0.5897502303123474,0.05043332651257515,-0.882937490940094,-0.00026244484813306424,-0.7138440402625273,-0.008626080893105507,-0.013923883322762839,0.0015345701349293714,-0.5898946156915139,-0.10965556245882375,-0.8,0.0,0.0022335052490234375,0
6.890155792236328,-0.5901216268539429,0.04792798310518265,-0.8846257925033569,-0.00025297460770651217,-0.7129330890334558,-0.010804693928234892,-0.017051114218097577,0.0014704781963238297,-0.5893638831251911,-0.1124731668781318,-0.8,0.0,0.002264261245727539,0
6.9002251625061035,-0.5904826521873474,0.04543066769838333,-0.8862155079841614,-0.00028876205124119556,-0.7120587436279875,-0.014305713416507515,-0.020071806748629267,0.0016950382596806056,-0.5888095271698658,-0.11534010886937426,-0.8,0.0,0.0020546913146972656,0
6.910417318344116,-0.5908322930335999,0.04294298216700554,-0.887710452079773,-0.0003060456944232523,-0.7111833650707401,-0.01887450976126043,-0.02242989440498008,0.0018006680937409387,-0.5882342092850538,-0.11823922795243352,-0.8,0.0,0.002941131591796875,0
6.920275926589966,-0.5915013551712036,0.03799187019467354,-0.8904300928115845,-0.00037195722972432096,-0.7095250981495259,0.00011105020775847121,-0.023354962997696873,0.0022314231952881396,-0.5876641378291042,-0.12104074152770064,-0.8,0.0,0.0022988319396972656,0
6.930227041244507,-0.5918189287185669,0.035525597631931305,-0.8916614651679993,-0.0003971236951920858,-0.7087062262130652,-0.0016639946237592502,-0.02537122745858215,0.0023892137752949275,-0.5870751865163835,-0.12386575546434717,-0.8,0.0,0.0020036697387695312,0
6.940282821655273,-0.5921249985694885,0.033065952360630035,-0.8928108811378479,-0.0004358355627414986,-0.7079633702331027,-0.00486174173034509,-0.027723978596511704,0.002632919823839744,-0.5864662453591839,-0.12671757200286604,-0.8,0.0,0.0020551681518554688,0
6.950312852859497,-0.5924193859100342,0.030613960698246956,-0.8938800692558289,-0.0004889303131458588,-0.707260249587374,-0.007620371322388323,-0.02975637048900798,0.002968449286199154,-0.5858450635373664,-0.12955910438444312,-0.8,0.0,0.001972198486328125,0
6.960385084152222,-0.5927027463912964,0.02816827781498432,-0.8949202299118042,-0.000531158183574552,-0.7065424039234218,-0.00935261869711133,-0.03231113505013693,0.003235330884399624,-0.5852074135414889,-0.1324095281166757,-0.8,0.0,0.0020380020141601562,0
6.970377683639526,-0.5932329297065735,0.023295100778341293,-0.8967759013175964,-0.0006105273391958131,-0.7052430358130278,0.00999012031348408,-0.029706841979462103,0.0037547044769287775,-0.584561100225755,-0.1352343155521365,-0.8,0.0,0.0017540454864501953,0
6.980215549468994,-0.5934792160987854,0.02086770348250866,-0.8975923657417297,-0.0006603299432083277,-0.7047480886567119,0.008102996677409956,-0.031252812243347514,0.004070392295706732,-0.5839114748301154,-0.13801228047430972,-0.8,0.0,0.006669044494628906,0
6.993558883666992,-0.5934792160987854,0.02086770348250866,-0.8975923657417297,-0.0006603299432083277,-0.7047514890344914,-0.023069857346844535,-0.03873372720962794,0.004047217047513192,-0.5830092796216496,-0.14177510315653144,-0.8,0.0,0.002354145050048828,0
7.000105857849121,-0.594147264957428,0.013615886680781841,-0.8996012806892395,-0.0007047031381280909,-0.7036970950556203,0.025892228432557594,-0.03073096194633217,0.0043618620287229235,-0.582557743168193,-0.14361920440798204,-0.8,0.0,0.0013623237609863281,0
7.010301828384399,-0.5943478345870972,0.011208136565983295,-0.9001258015632629,-0.0007143497338828143,-0.7035017310697514,0.023805734675852494,-0.031194656665252764,0.004419772526569646,-0.5818429261741026,-0.14648825639332932,-0.8,0.0,0.0013582706451416016,0
7.020251035690308,-0.5945366621017456,0.008805249817669392,-0.9005798697471619,-0.0007386198134248665,-0.7032937314674117,0.021016842553610283,-0.032167770274960455,0.004570485587675731,-0.5811317881152501,-0.14928444273256347,-0.8,0.0,0.0015447139739990234,0
7.03009295463562,-0.594714343547821,0.0064086392521858215,-0.9010269045829773,-0.0007638944461763263,-0.7030554501549636,0.017684506326802907,-0.03324227533923923,0.004727605603104812,-0.5804150975462908,-0.1520470800125066,-0.8,0.0,0.0016369819641113281,0
7.040279388427734,-0.5948814153671265,0.0040185763500630856,-0.9014067649841309,-0.0007823974487562088,-0.7029224767725347,0.013739550991238008,-0.03472194994718846,0.004840441604993665,-0.5796594887047929,-0.15490279905314175,-0.8,0.0,0.0016951560974121094,0
7.050224542617798,-0.5950372815132141,0.0016344361938536167,-0.9017174243927002,-0.0008079782577885208,-0.702948921357277,0.010425691639290545,-0.03445727091657,0.004998865539811048,-0.5789082221891917,-0.15768725465854694,-0.8,0.0,0.0016968250274658203,0
7.060104131698608,-0.5953150987625122,-0.003118739929050207,-0.9021316170692444,-0.0008642599890386723,-0.7030978893940446,0.026403635828073046,-0.028843672898183,0.005367551253863469,-0.5781486651210581,-0.1604497460849927,-0.8,0.0,0.0016622543334960938,0
7.0702807903289795,-0.5954369306564331,-0.005487015936523676,-0.9022377133369446,-0.0008776618487563127,-0.7032007446354649,0.02218285215422105,-0.028878760976343246,0.005447155942880096,-0.5773524863272175,-0.16329147721721454,-0.8,0.0,0.001672983169555664,0
7.080457448959351,-0.5955471396446228,-0.007850494235754013,-0.9022790193557739,-0.000881422176061949,-0.703363276043887,0.01839717793042295,-0.029005076971564847,0.005465406663589803,-0.576542339874815,-0.16612925790381805,-0.8,0.0,0.004443168640136719,0
7.0900750160217285,-0.5956460237503052,-0.010209493339061737,-0.9022560119628906,-0.0009031142270961768,-0.7035637425276263,0.015230278849422022,-0.02925552765262501,0.005598418057777094,-0.5757638817376246,-0.16880744203506717,-0.8,0.0,0.0014197826385498047,0
7.100424289703369,-0.5958101749420166,-0.014912180602550507,-0.9020604491233826,-0.0009374688883162651,-0.7041477142216138,0.027336929903319276,-0.022010746710417833,0.005823650227234641,-0.5749123023014159,-0.17168530706640397,-0.8,0.0,0.0016880035400390625,0
7.11017370223999,-0.5958742499351501,-0.01725442335009575,-0.9018884301185608,-0.0009480688332694754,-0.7044728411936316,0.022698988998323025,-0.02100845238108512,0.0058844651528039416,-0.5740969234478237,-0.17439243816101566,-0.8,0.0,0.0015900135040283203,0
7.120270252227783,-0.5959652662277222,-0.021922221407294273,-0.9013602137565613,-0.0009371056487223838,-0.7051922263242846,0.03388856656291569,-0.012316425296522422,0.005819872807497703,-0.5732390763737767,-0.1771918771223427,-0.8,0.0,0.0018014907836914062,0
7.130220413208008,-0.5959933996200562,-0.02424747496843338,-0.9010068774223328,-0.0009283717523739945,-0.7055778713937887,0.028273526561494098,-0.011021112609483366,0.005756187762299623,-0.5723803118280778,-0.1799465993887975,-0.8,0.0,0.0022144317626953125,0
7.140271425247192,-0.5960089564323425,-0.026568060740828514,-0.9005967378616333,-0.0009226247516471636,-0.705967364112047,0.02291505515993494,-0.010219751397935017,0.0057115664810721495,-0.5714994034598879,-0.18272501702009009,-0.8,0.0,0.0019159317016601562,0
7.150186538696289,-0.5960119962692261,-0.028883086517453194,-0.9001303911209106,-0.0009178958071574023,-0.7064144168972217,0.016322891058334905,-0.008402217253277408,0.0056726552808453665,-0.5706171911998272,-0.18546164322365896,-0.8,0.0,0.0016484260559082031,0
7.16004204750061,-0.5959771871566772,-0.03349728882312775,-0.8990384340286255,-0.0009158294020742937,-0.7072517951957508,0.028547883431934568,0.0023072021904212113,0.005667630071166869,-0.5697272959824481,-0.1881775975309705,-0.8,0.0,0.002227306365966797,0
7.1702752113342285,-0.5959416031837463,-0.03579854220151901,-0.8984593152999878,-0.0008919660751786932,-0.7077196024123422,0.022291689076367173,0.0020940146126084583,0.005506126442275571,-0.5687896214788626,-0.1909931058911085,-0.8,0.0,0.0023479461669921875,0
7.18046760559082,-0.5958938598632812,-0.03809501975774765,-0.8978286385536194,-0.0008840826592317445,-0.7081655171919471,0.01588847498953046,0.003697018460103274,0.005447110139032854,-0.5678418520060435,-0.19379275298717052,-0.8,0.0,0.0027303695678710938,0
7.190142393112183,-0.5958321690559387,-0.040386419743299484,-0.8971492648124695,-0.0008795397465476314,-0.7085989906222132,0.010174701411069803,0.0056724029656162085,0.0054107389349213235,-0.5669294651866369,-0.19644587423306673,-0.8,0.0,0.001865386962890625,0
7.20037055015564,-0.5957567691802979,-0.04267251119017601,-0.8964232206344604,-0.000883538339910148,-0.7090356339509001,0.0030843360287935296,0.006085498124756856,0.0054270426385244945,-0.5659514130511415,-0.19924607415308396,-0.8,0.0,0.002351522445678711,0
7.210373878479004,-0.5956716537475586,-0.044955022633075714,-0.8956506252288818,-0.0008844554270621431,-0.7095550334633334,-0.003757304153020114,0.0067416454861399955,0.005424414719330015,-0.5649814815787374,-0.2019800125584084,-0.8,0.0,0.0025458335876464844,0
7.2201502323150635,-0.5954605340957642,-0.04950146749615669,-0.8939692378044128,-0.0008844108495911372,-0.7105594073485746,0.004182227230988128,0.016456175578615572,0.005433175848314361,-0.5640207969390632,-0.20464735673891335,-0.8,0.0,0.001966238021850586,0
7.230187177658081,-0.5953366160392761,-0.051765281707048416,-0.8930646777153015,-0.0008935656554263592,-0.7110432658484823,-0.0028192791472279543,0.015274732619552858,0.005483109655662268,-0.563021404439615,-0.2073810457656231,-0.8,0.0,0.0018796920776367188,0
7.2400500774383545,-0.5950550436973572,-0.056275125592947006,-0.891189455986023,-0.0008898425471485063,-0.7119695946950678,0.005112541002876697,0.0221398089791125,0.005469336775239296,-0.5620264348793019,-0.2100625775735928,-0.8,0.0,0.0015435218811035156,0
7.250162839889526,-0.5948960185050964,-0.05852091684937477,-0.8902205228805542,-0.0008780771875641186,-0.7124377535143915,-0.0012138728106737182,0.022159489140601927,0.005387366845182484,-0.5609929985602466,-0.21280708532937315,-0.8,0.0,0.001581430435180664,0
7.260120630264282,-0.5947244167327881,-0.06076141446828842,-0.889214277267456,-0.0008686394728200401,-0.7129120097241693,-0.008087407625684455,0.021414335787407687,0.005319910568639021,-0.5599623034191283,-0.21550456781596064,-0.8,0.0,0.001547098159790039,0
7.270220756530762,-0.5945407152175903,-0.06299594789743423,-0.88817298412323,-0.0008412989696080917,-0.7133386864928588,-0.015022288393123036,0.02031427258753873,0.005138107275290441,-0.558903625787095,-0.21823550829789104,-0.8,0.0,0.0014979839324951172,0
7.280080318450928,-0.5941446423530579,-0.06744520366191864,-0.8859936594963074,-0.0007917892295646009,-0.7141738360059409,-0.006057018431700478,0.027671801413155988,0.004835493887794437,-0.5578573168284049,-0.22089638761422203,-0.8,0.0,0.0015277862548828125,0
7.290162086486816,-0.5940161347389221,-0.06987052410840988,-0.8876180648803711,-0.0007622917166932114,-0.7132542392698389,-0.010718000226517897,0.024876808434160465,0.004642690538250444,-0.5567743277232311,-0.2236120479498904,-0.8,0.0,0.0015106201171875,0
7.300041198730469,-0.5938743948936462,-0.07228506356477737,-0.8891445398330688,-0.0007680688193874613,-0.7123906011601782,-0.014743003765812142,0.02185905695376482,0.004676069469656166,-0.5557002839803031,-0.2262679703011684,-0.8,0.0,0.0019588470458984375,0
7.310194253921509,-0.593719482421875,-0.07468953728675842,-0.8905767798423767,-0.0007720123016903958,-0.7115378143711057,-0.018977156900849477,0.018577123989836984,0.004697436620359939,-0.554583256747098,-0.2289921643545526,-0.8,0.0,0.00148773193359375,0
7.320127964019775,-0.5933730006217957,-0.07947251200675964,-0.8932675123214722,-0.0007757322811310093,-0.7099408253337024,-0.00340208439731356,0.020392968508392395,0.004741976492883255,-0.5534774364191569,-0.23165216894058646,-0.8,0.0,0.0015864372253417969,0
7.3302295207977295,-0.5931792855262756,-0.08185126632452011,-0.8944793343544006,-0.0007456991610114046,-0.7092059476820479,-0.006259109629084653,0.01740649781693402,0.004548400000248286,-0.5523398480031184,-0.2343516424262736,-0.8,0.0,0.0015516281127929688,0
7.3402910232543945,-0.5929726958274841,-0.0842227190732956,-0.8956071734428406,-0.000732109505441868,-0.7084389181550335,-0.009096541213194751,0.01323170850927491,0.004460018006303597,-0.5511936824398098,-0.23703485912085168,-0.8,0.0,0.0015399456024169922,0
7.350196838378906,-0.5927532911300659,-0.08658544719219208,-0.8966554403305054,-0.0007254024624167081,-0.7076835828726594,-0.012513619768354531,0.010836228019913626,0.004416551775762153,-0.55005251825731,-0.23967108119001665,-0.8,0.0,0.001420736312866211,0
7.360252618789673,-0.5925196409225464,-0.08893860131502151,-0.8976255655288696,-0.0007085294717083055,-0.7070376237713465,-0.01664380621258297,0.00660109107000997,0.004306989883993535,-0.5488811819233388,-0.24234159389266763,-0.8,0.0,0.0013227462768554688,0
7.370334148406982,-0.5922733545303345,-0.09128184616565704,-0.8985179662704468,-0.0006889763646046892,-0.7064551076331151,-0.02084346119847698,0.0029544305106403916,0.0041806715041237865,-0.5476938311187625,-0.24501319832705445,-0.8,0.0,0.0013265609741210938,0
7.38026762008667,-0.5917434096336365,-0.09594424068927765,-0.9000740647315979,-0.000674728775909179,-0.7055049491663207,-0.004266971022800158,0.003934644671393615,0.0041123413963989955,-0.5465111991581385,-0.24763987803811705,-0.8,0.0,0.0018129348754882812,0
7.390249729156494,-0.5914607048034668,-0.09826399385929108,-0.9007899761199951,-0.0006705214960017894,-0.7050787809560664,-0.006846931877786898,-0.0006827844951010737,0.004085260413940139,-0.5453100868540973,-0.2502736685613906,-0.8,0.0,0.0013914108276367188,0
7.400211572647095,-0.5908609628677368,-0.10288237035274506,-0.9020008444786072,-0.0006690479193907252,-0.7044704464398805,0.009821712265517058,0.0007425805197870965,0.004097230213787334,-0.5440987587597541,-0.25289630427527976,-0.8,0.0,0.0023736953735351562,0
7.41024374961853,-0.5905445218086243,-0.10518071055412292,-0.9024953246116638,-0.0006760876138695524,-0.7043103625301232,0.006754120359130993,-0.004020030104848499,0.004141280144407186,-0.5428661311947057,-0.2555315315214397,-0.8,0.0,0.0020079612731933594,0
7.420294523239136,-0.590215265750885,-0.10747195780277252,-0.9029175043106079,-0.0006666766025408143,-0.7041410861075392,0.003695303487330309,-0.008787551599772599,0.004080085695007304,-0.5416184201410891,-0.25816561925219766,-0.8,0.0,0.0015652179718017578,0
7.430084466934204,-0.5898746848106384,-0.10975674539804459,-0.9032702445983887,-0.000664850635303599,-0.7040042219913729,0.0017497518876941674,-0.011859401775992257,0.004069002667636598,-0.5403908007029505,-0.2607254926462389,-0.8,0.0,0.0015721321105957031,0
7.440266132354736,-0.5891587138175964,-0.11430924385786057,-0.9037712216377258,-0.0007068000632669774,-0.7039234866854569,0.01792939360432783,-0.00999073327036309,0.004355538304862997,-0.5391012267412227,-0.2633816002041691,-0.8,0.0,0.0016236305236816406,0
7.450198411941528,-0.5887852907180786,-0.11657705903053284,-0.9039207696914673,-0.0007270596677386202,-0.703991265280587,0.015522074227196191,-0.013251676938278808,0.004484232925397924,-0.537830659501551,-0.2659665048462433,-0.8,0.0,0.0016257762908935547,0
7.4601428508758545,-0.5884013175964355,-0.11883876472711563,-0.9040546417236328,-0.0007376820946621514,-0.7041206733946002,0.012569853291166899,-0.01710212457178756,0.004550684004819882,-0.5365461199263634,-0.268548433605494,-0.8,0.0,0.0016307830810546875,0
7.470218658447266,-0.5880078673362732,-0.12109469622373581,-0.9041195511817932,-0.0007409721738090257,-0.7042994478595125,0.009934219834325781,-0.02144115119931659,0.004570407412087832,-0.5352319698838242,-0.2711581428138958,-0.8,0.0,0.0013599395751953125,0
