timestamp;tag;duration;package_0;core_0
1729803607.5968554;start;0.0021407604217529297;80871.0;63233.0
1729803607.607267;start;0.0031485557556152344;48157.0;27038.0
1729803607.617456;start;0.002567768096923828;52063.0;30823.0
1729803607.6269114;start;0.0022568702697753906;70679.0;57006.0
1729803607.637265;start;0.002881765365600586;47547.0;26123.0
1729803607.6472824;start;0.0036325454711914062;43884.0;23865.0
1729803607.6569629;start;0.002485513687133789;37903.0;25329.0
1729803607.6671388;start;0.0023140907287597656;49500.0;34973.0
1729803607.676878;start;0.0022745132446289062;55786.0;44861.0
1729803607.6871674;start;0.0021317005157470703;25391.0;18982.0
1729803607.6972094;start;0.002103090286254883;53344.0;40466.0
1729803607.7068615;start;0.0019943714141845703;65246.0;47668.0
1729803607.717341;start;0.001840353012084961;67932.0;54382.0
1729803607.7271183;start;0.002321004867553711;97106.0;78308.0
1729803607.736949;start;0.002030611038208008;54809.0;43030.0
1729803607.7470741;start;0.0019304752349853516;57739.0;40710.0
1729803607.7568774;start;0.0019850730895996094;78246.0;61096.0
1729803607.7671282;start;0.001856088638305664;52307.0;38818.0
1729803607.7771988;start;0.0021736621856689453;86669.0;71411.0
1729803607.7868881;start;0.0022313594818115234;70800.0;53955.0
1729803607.7971952;start;0.0019390583038330078;81726.0;63232.0
1729803607.8072925;start;0.003476381301879883;71594.0;40405.0
1729803607.8173926;start;0.0023987293243408203;73487.0;48401.0
1729803607.827277;start;0.0032508373260498047;66589.0;44861.0
1729803607.837056;start;0.0033562183380126953;65612.0;38391.0
1729803607.8472993;start;0.0032744407653808594;51696.0;29297.0
1729803607.8574767;start;0.0026197433471679688;44983.0;26673.0
1729803607.8668585;start;0.0021560192108154297;32715.0;22705.0
1729803607.8772166;start;0.0022377967834472656;69275.0;48645.0
1729803607.8871498;start;0.0023534297943115234;45837.0;32287.0
1729803607.897071;start;0.0020673274993896484;44007.0;33264.0
1729803607.907142;start;0.0020668506622314453;67810.0;49439.0
1729803607.9172316;start;0.002702474594116211;51941.0;32105.0
1729803607.9271307;start;0.002324819564819336;34119.0;23071.0
1729803607.9371674;start;0.0017583370208740234;55237.0;40161.0
1729803607.9468567;start;0.0016388893127441406;31128.0;23681.0
1729803607.9571867;start;0.0016655921936035156;74585.0;56518.0
1729803607.9670336;start;0.0017147064208984375;68787.0;50781.0
1729803607.9770198;start;0.0016644001007080078;77087.0;60608.0
1729803607.9871502;start;0.0017230510711669922;41138.0;27099.0
1729803607.9969656;start;0.0018508434295654297;80017.0;62134.0
1729803608.0071304;start;0.0016734600067138672;69824.0;51025.0
1729803608.017302;start;0.0017545223236083984;66833.0;49377.0
1729803608.0269437;start;0.0017528533935546875;52491.0;44128.0
1729803608.037208;start;0.0018422603607177734;59448.0;44677.0
1729803608.0469906;start;0.0017364025115966797;63782.0;48767.0
1729803608.0568042;start;0.0018606185913085938;49073.0;39611.0
1729803608.0670912;start;0.0023708343505859375;37415.0;23621.0
1729803608.077281;start;0.0027849674224853516;46448.0;34179.0
1729803608.0873294;start;0.0023872852325439453;63415.0;45959.0
1729803608.097279;start;0.0021104812622070312;51879.0;36316.0
1729803608.1069613;start;0.001682281494140625;38635.0;29235.0
1729803608.117406;start;0.002125978469848633;54199.0;34118.0
1729803608.1275754;start;0.0030813217163085938;50964.0;26001.0
1729803608.137339;start;0.002539396286010742;28320.0;21545.0
1729803608.1472075;start;0.0023310184478759766;16358.0;8301.0
1729803608.1569748;start;0.0020270347595214844;50110.0;34790.0
1729803608.1673183;start;0.0026798248291015625;43579.0;22461.0
1729803608.1776497;start;0.002822399139404297;45410.0;22095.0
1729803608.1872303;start;0.002377033233642578;26123.0;15564.0
1729803608.1972127;start;0.0015375614166259766;34423.0;24597.0
1729803608.207228;start;0.001619577407836914;40589.0;27099.0
1729803608.217087;start;0.0015149116516113281;66650.0;51208.0
1729803608.2271392;start;0.0015499591827392578;67077.0;50353.0
1729803608.2369733;start;0.0017430782318115234;40527.0;31067.0
1729803608.2470505;start;0.0017390251159667969;34790.0;25452.0
1729803608.2572496;start;0.001730203628540039;63233.0;20752.0
1729803608.266929;start;0.001718282699584961;54322.0;41015.0
1729803608.2772374;start;0.002426624298095703;38269.0;23376.0
1729803608.2873785;start;0.0025005340576171875;40710.0;24048.0
1729803608.2971263;start;0.0020575523376464844;42236.0;24536.0
1729803608.307164;start;0.0019996166229248047;21973.0;12695.0
1729803608.3171105;start;0.002009868621826172;52063.0;34729.0
1729803608.327195;start;0.0019202232360839844;51086.0;36865.0
1729803608.3376658;start;0.0030443668365478516;46691.0;21118.0
1729803608.3472712;start;0.0029387474060058594;49256.0;26062.0
1729803608.3574748;start;0.002359151840209961;30273.0;15991.0
1729803608.367074;start;0.0018887519836425781;22156.0;14038.0
1729803608.3771596;start;0.0019845962524414062;41198.0;26245.0
1729803608.3871248;start;0.001848459243774414;41260.0;25574.0
1729803608.397083;start;0.0021507740020751953;71533.0;50476.0
1729803608.4070292;start;0.002014636993408203;42724.0;12756.0
1729803608.417387;start;0.0022301673889160156;78552.0;57373.0
1729803608.4269476;start;0.0028395652770996094;47729.0;31921.0
1729803608.4374454;start;0.0028619766235351562;49011.0;12878.0
1729803608.447194;start;0.002544403076171875;49621.0;32898.0
1729803608.4570107;start;0.001739501953125;35522.0;27283.0
1729803608.4672139;start;0.0020873546600341797;34973.0;22339.0
1729803608.4770381;start;0.0029544830322265625;58655.0;35766.0
1729803608.4874337;start;0.0027925968170166016;36560.0;21240.0
1729803608.4973094;start;0.0019943714141845703;58899.0;43335.0
1729803608.5069177;start;0.00200653076171875;49621.0;37110.0
1729803608.5172174;start;0.0019996166229248047;36377.0;27100.0
1729803608.5270712;start;0.0019490718841552734;55053.0;41687.0
1729803608.5370169;start;0.0019307136535644531;52978.0;41137.0
1729803608.5470438;start;0.0018169879913330078;52551.0;39002.0
1729803608.5570104;start;0.0020971298217773438;53222.0;36499.0
1729803608.5675468;start;0.0033092498779296875;39124.0;18066.0
1729803608.577555;start;0.002100706100463867;40588.0;24047.0
1729803608.5870748;start;0.0017042160034179688;27710.0;18371.0
1729803608.5972893;start;0.0017387866973876953;49438.0;30945.0
1729803608.6072798;start;0.0019338130950927734;19287.0;12512.0
1729803608.6172583;start;0.0015985965728759766;51330.0;35156.0
1729803608.6269429;start;0.0015990734100341797;63232.0;46814.0
1729803608.6375086;start;0.002547025680541992;50964.0;30090.0
1729803608.6472626;start;0.002089262008666992;49439.0;30396.0
1729803608.657576;start;0.0021369457244873047;31982.0;16784.0
1729803608.6671166;start;0.0017573833465576172;27038.0;16053.0
1729803608.6773283;start;0.0017766952514648438;31128.0;20141.0
1729803608.6873007;start;0.0017960071563720703;32897.0;20447.0
1729803608.6972015;start;0.0016450881958007812;30090.0;20020.0
1729803608.7072155;start;0.0016405582427978516;25269.0;16174.0
1729803608.71712;start;0.0016422271728515625;37231.0;26673.0
1729803608.7271926;start;0.0016245841979980469;43579.0;33264.0
1729803608.7372992;start;0.0016393661499023438;32531.0;22949.0
1729803608.7470381;start;0.0015485286712646484;42297.0;31616.0
1729803608.7572877;start;0.0016078948974609375;38758.0;27344.0
1729803608.7672029;start;0.0017094612121582031;24658.0;17517.0
1729803608.777193;start;0.001608133316040039;32715.0;23743.0
1729803608.787127;start;0.002597332000732422;51331.0;25879.0
1729803608.7974691;start;0.0031366348266601562;58838.0;27283.0
1729803608.8072758;start;0.002181529998779297;17578.0;8667.0
1729803608.8174307;start;0.001990795135498047;49866.0;31921.0
1729803608.8269148;start;0.0018472671508789062;71411.0;55664.0
1729803608.8372276;start;0.0017704963684082031;40100.0;26734.0
1729803608.847001;start;0.0018177032470703125;41809.0;29663.0
1729803608.8570604;start;0.0015108585357666016;41016.0;30701.0
1729803608.8672466;start;0.0016872882843017578;36438.0;23926.0
1729803608.8770635;start;0.0017256736755371094;38879.0;26977.0
1729803608.887257;start;0.0017061233520507812;35889.0;23377.0
1729803608.8973436;start;0.0017242431640625;56153.0;37781.0
1729803608.906996;start;0.0015780925750732422;48401.0;35034.0
1729803608.9173803;start;0.0016367435455322266;48950.0;31921.0
1729803608.9271693;start;0.001947641372680664;16724.0;10743.0
1729803608.9371333;start;0.001659393310546875;20508.0;13916.0
1729803608.9472253;start;0.0017189979553222656;43396.0;28625.0
1729803608.957005;start;0.0017592906951904297;60241.0;42114.0
1729803608.967239;start;0.001699686050415039;34668.0;20813.0
1729803608.9773276;start;0.0016911029815673828;33264.0;22339.0
1729803608.9869685;start;0.0016014575958251953;41382.0;29602.0
1729803608.997356;start;0.002215147018432617;36438.0;20691.0
1729803609.007754;start;0.002965688705444336;44678.0;21362.0
1729803609.0174005;start;0.0019893646240234375;41076.0;32227.0
1729803609.0272708;start;0.002197265625;27527.0;18127.0
1729803609.037379;start;0.0026612281799316406;43884.0;22705.0
1729803609.047241;start;0.0021505355834960938;34240.0;20813.0
1729803609.0574303;start;0.0018672943115234375;36865.0;21484.0
1729803609.0671127;start;0.0018336772918701172;31372.0;20508.0
1729803609.0772946;start;0.0017600059509277344;52124.0;34973.0
1729803609.0871766;start;0.0017693042755126953;34119.0;23377.0
1729803609.0971007;start;0.001550436019897461;30335.0;22033.0
1729803609.1072063;start;0.0016701221466064453;21423.0;14343.0
1729803609.1170647;start;0.001653909683227539;34241.0;25635.0
1729803609.1272256;start;0.001628875732421875;15137.0;10253.0
1729803609.1373346;start;0.0015895366668701172;48950.0;31922.0
1729803609.1469734;start;0.0015807151794433594;57556.0;44189.0
1729803609.1572394;start;0.0021169185638427734;47668.0;26977.0
1729803609.1674135;start;0.002576589584350586;22827.0;10987.0
1729803609.1772282;start;0.0019719600677490234;53650.0;33325.0
1729803609.1871626;start;0.0017774105072021484;44189.0;30639.0
1729803609.1970253;start;0.0017330646514892578;72265.0;54383.0
1729803609.20755;start;0.003549337387084961;60119.0;28259.0
1729803609.2172852;start;0.0019769668579101562;109741.0;89295.0
1729803609.2269444;start;0.0020275115966796875;57556.0;46020.0
1729803609.237036;start;0.0021784305572509766;108215.0;85204.0
1729803609.247017;start;0.002312183380126953;62560.0;46020.0
1729803609.2570357;start;0.002119779586791992;75744.0;57251.0
1729803609.267129;start;0.002208709716796875;54809.0;39917.0
1729803609.276888;start;0.0020706653594970703;74584.0;40405.0
1729803609.2871408;start;0.0019307136535644531;52429.0;36987.0
1729803609.297204;start;0.0019927024841308594;67993.0;51514.0
1729803609.3069148;start;0.001802682876586914;42236.0;31372.0
1729803609.3171434;start;0.0016641616821289062;69702.0;52796.0
1729803609.3269298;start;0.0017611980438232422;58960.0;45655.0
1729803609.3371067;start;0.0018231868743896484;45532.0;29297.0
1729803609.3472612;start;0.0019328594207763672;43518.0;29357.0
1729803609.3569942;start;0.0018622875213623047;48096.0;37414.0
1729803609.3672824;start;0.0019483566284179688;15625.0;9217.0
1729803609.3773413;start;0.0019283294677734375;51758.0;55298.0
1729803609.3869975;start;0.0018165111541748047;48095.0;35583.0
1729803609.3972888;start;0.0019516944885253906;53345.0;34118.0
1729803609.4071677;start;0.0020613670349121094;35278.0;22583.0
1729803609.4172342;start;0.0017511844635009766;57922.0;42542.0
1729803609.4272346;start;0.0018894672393798828;40649.0;26978.0
1729803609.437005;start;0.0019011497497558594;66833.0;53100.0
1729803609.4471776;start;0.0017926692962646484;48340.0;35583.0
1729803609.4572785;start;0.0018193721771240234;65979.0;48462.0
1729803609.4670415;start;0.0016019344329833984;39612.0;24048.0
1729803609.477221;start;0.0016939640045166016;47058.0;29602.0
1729803609.4872108;start;0.0018041133880615234;32593.0;22156.0
1729803609.497113;start;0.0016515254974365234;48583.0;34973.0
1729803609.5072412;start;0.0017681121826171875;34546.0;22034.0
1729803609.5171869;start;0.0016014575958251953;30334.0;22338.0
1729803609.5271888;start;0.001623392105102539;30823.0;19043.0
1729803609.5373127;start;0.0016894340515136719;47913.0;32287.0
1729803609.5469832;start;0.0017743110656738281;48340.0;34363.0
1729803609.557211;start;0.001982450485229492;34241.0;24231.0
1729803609.5671155;start;0.001917123794555664;24292.0;15930.0
1729803609.5771043;start;0.0016932487487792969;41382.0;33508.0
1729803609.587153;start;0.0017173290252685547;58716.0;42114.0
1729803609.5969477;start;0.002034425735473633;62256.0;47058.0
1729803609.6074228;start;0.002626180648803711;44739.0;25573.0
1729803609.6175196;start;0.002103090286254883;61523.0;37659.0
1729803609.6269925;start;0.0017359256744384766;31860.0;39673.0
1729803609.637154;start;0.0017046928405761719;78307.0;57373.0
1729803609.6472545;start;0.0018017292022705078;54870.0;37414.0
1729803609.656961;start;0.0018520355224609375;52062.0;36804.0
1729803609.6672177;start;0.0018360614776611328;30883.0;21789.0
1729803609.6769564;start;0.001939535140991211;63049.0;45410.0
1729803609.6870973;start;0.0017316341400146484;34545.0;26428.0
1729803609.6972852;start;0.0019233226776123047;77820.0;57068.0
1729803609.706919;start;0.00165557861328125;33997.0;25817.0
1729803609.7173805;start;0.0020258426666259766;69275.0;50049.0
1729803609.727117;start;0.0020613670349121094;80933.0;60241.0
1729803609.7370014;start;0.001873016357421875;69336.0;53589.0
1729803609.7472594;start;0.0018889904022216797;69702.0;52307.0
1729803609.7568717;start;0.0023229122161865234;62439.0;47607.0
1729803609.7670875;start;0.0019049644470214844;35706.0;27282.0
1729803609.7772207;start;0.0019683837890625;59936.0;39978.0
1729803609.7869065;start;0.0016047954559326172;43762.0;33447.0
1729803609.7972403;start;0.0023751258850097656;57923.0;36865.0
1729803609.8076985;start;0.0033402442932128906;47608.0;21241.0
1729803609.8173275;start;0.0026047229766845703;43762.0;14893.0
1729803609.8275678;start;0.003664255142211914;43274.0;20385.0
1729803609.8372662;start;0.002471446990966797;32531.0;16906.0
1729803609.847169;start;0.001874685287475586;24719.0;15992.0
1729803609.8573818;start;0.0019385814666748047;31799.0;18189.0
1729803609.8669481;start;0.0015819072723388672;29297.0;20752.0
1729803609.8772364;start;0.0017828941345214844;50293.0;34118.0
1729803609.8872304;start;0.001821756362915039;36193.0;23376.0
1729803609.8970046;start;0.001604318618774414;33081.0;24658.0
1729803609.907235;start;0.001687765121459961;30029.0;19592.0
1729803609.9170713;start;0.0017445087432861328;38635.0;28748.0
1729803609.9271472;start;0.001617431640625;30090.0;19531.0
1729803609.937379;start;0.0018656253814697266;45349.0;24475.0
1729803609.9469717;start;0.0018074512481689453;29663.0;20935.0
1729803609.9573107;start;0.0018122196197509766;31067.0;18494.0
1729803609.9671822;start;0.001697540283203125;43517.0;31921.0
1729803609.976986;start;0.001512289047241211;36438.0;27100.0
1729803609.9872885;start;0.001661062240600586;38208.0;25574.0
1729803609.996955;start;0.001772165298461914;49560.0;36621.0
1729803610.0071683;start;0.0016732215881347656;30884.0;13977.0
1729803610.0174894;start;0.0016875267028808594;44616.0;27527.0
1729803610.0269976;start;0.0017719268798828125;52734.0;38879.0
1729803610.0372272;start;0.0016677379608154297;70801.0;95947.0
1729803610.0470543;start;0.0017354488372802734;63538.0;48644.0
1729803610.0569625;start;0.0018463134765625;64331.0;49683.0
1729803610.0672002;start;0.0018193721771240234;57068.0;42419.0
1729803610.0769384;start;0.002230405807495117;53040.0;38086.0
1729803610.0869842;start;0.001982450485229492;42908.0;30639.0
1729803610.0972521;start;0.001974821090698242;53527.0;60791.0
1729803610.1068785;start;0.0019037723541259766;38330.0;28015.0
1729803610.1172748;start;0.002877473831176758;46325.0;26062.0
1729803610.1271293;start;0.002899169921875;23559.0;11353.0
1729803610.1370776;start;0.0021610260009765625;40588.0;25940.0
1729803610.1472442;start;0.0020885467529296875;31250.0;21546.0
1729803610.1569455;start;0.0023543834686279297;53467.0;37109.0
1729803610.167304;start;0.0031964778900146484;40283.0;19714.0
1729803610.1774955;start;0.002421140670776367;37231.0;18250.0
1729803610.1869655;start;0.002110719680786133;34912.0;22644.0
1729803610.1972728;start;0.0019981861114501953;51941.0;36743.0
1729803610.2071698;start;0.002069234848022461;41565.0;28931.0
1729803610.2170842;start;0.0018041133880615234;61340.0;48401.0
1729803610.2271626;start;0.0018982887268066406;39855.0;29968.0
1729803610.2369702;start;0.0019888877868652344;82214.0;64392.0
1729803610.2471025;start;0.0018253326416015625;48156.0;36987.0
1729803610.257351;start;0.001863241195678711;62378.0;44251.0
1729803610.2669291;start;0.0017418861389160156;41687.0;30822.0
1729803610.2771404;start;0.001611471176147461;56885.0;42541.0
1729803610.2870219;start;0.002232789993286133;50048.0;37048.0
1729803610.2968898;start;0.0017249584197998047;87280.0;72205.0
1729803610.3071854;start;0.001828908920288086;52307.0;37171.0
1729803610.3169203;start;0.0018572807312011719;96557.0;74341.0
1729803610.3270667;start;0.0017817020416259766;35644.0;25574.0
1729803610.3372624;start;0.0018105506896972656;51452.0;35827.0
1729803610.3468828;start;0.0016584396362304688;53162.0;44250.0
1729803610.3572779;start;0.0017142295837402344;36926.0;27405.0
1729803610.3671534;start;0.0020165443420410156;42419.0;29297.0
1729803610.3769271;start;0.0016720294952392578;55176.0;45532.0
1729803610.3872652;start;0.0018229484558105469;39551.0;26672.0
1729803610.39692;start;0.0017173290252685547;57556.0;45960.0
1729803610.4071953;start;0.0017642974853515625;23071.0;15625.0
1729803610.4173858;start;0.0017654895782470703;58837.0;40649.0
1729803610.426923;start;0.0016391277313232422;27526.0;20508.0
1729803610.4372706;start;0.0017344951629638672;34302.0;23865.0
1729803610.4472916;start;0.0018548965454101562;70983.0;51025.0
1729803610.4570577;start;0.0016493797302246094;47790.0;35706.0
1729803610.4672084;start;0.0017151832580566406;28442.0;18859.0
1729803610.4769437;start;0.0017991065979003906;64026.0;44617.0
1729803610.4872;start;0.0016398429870605469;32593.0;22827.0
1729803610.4972186;start;0.0017840862274169922;59387.0;44678.0
1729803610.5069346;start;0.0016150474548339844;21545.0;15441.0
1729803610.517419;start;0.002774477005004883;47729.0;26916.0
1729803610.5278099;start;0.0036039352416992188;59387.0;28503.0
1729803610.5371234;start;0.0022568702697753906;43030.0;25818.0
1729803610.547153;start;0.002223968505859375;33996.0;24169.0
1729803610.556902;start;0.0018374919891357422;41504.0;31861.0
1729803610.5670955;start;0.001940011978149414;30518.0;21179.0
1729803610.5772045;start;0.0017993450164794922;64697.0;46081.0
1729803610.5868456;start;0.0014553070068359375;38208.0;29602.0
1729803610.5971446;start;0.0016665458679199219;65552.0;47668.0
1729803610.6071963;start;0.0018050670623779297;39490.0;25329.0
1729803610.6176617;start;0.0026133060455322266;36560.0;17151.0
1729803610.6279476;start;0.003493785858154297;40710.0;16541.0
1729803610.6373436;start;0.0023539066314697266;41626.0;21179.0
1729803610.6470592;start;0.0016698837280273438;62317.0;48217.0
1729803610.6573713;start;0.0018308162689208984;65979.0;42602.0
1729803610.6670167;start;0.0016980171203613281;40588.0;26672.0
1729803610.6774018;start;0.002555370330810547;35461.0;19165.0
1729803610.687528;start;0.0028460025787353516;48157.0;23437.0
1729803610.6971707;start;0.0019392967224121094;45837.0;31738.0
1729803610.7075;start;0.002596139907836914;39062.0;20081.0
1729803610.7171168;start;0.0021703243255615234;42237.0;27710.0
1729803610.7276073;start;0.0038652420043945312;41077.0;20508.0
1729803610.7375748;start;0.0024793148040771484;52856.0;27405.0
1729803610.7470343;start;0.0019299983978271484;52734.0;38818.0
1729803610.7573376;start;0.0020651817321777344;36926.0;23926.0
1729803610.7671647;start;0.002143383026123047;39855.0;13183.0
1729803610.7769995;start;0.0018274784088134766;41504.0;28137.0
1729803610.7871277;start;0.0019207000732421875;47485.0;31555.0
1729803610.7969291;start;0.0019278526306152344;71289.0;53955.0
1729803610.8071096;start;0.0018188953399658203;36682.0;26977.0
1729803610.8173978;start;0.001781463623046875;40771.0;27893.0
1729803610.8269014;start;0.001725912094116211;33386.0;39246.0
1729803610.8373148;start;0.002030611038208008;50598.0;33997.0
1729803610.847241;start;0.0020117759704589844;56824.0;40222.0
1729803610.857027;start;0.001714468002319336;42358.0;30639.0
1729803610.867253;start;0.001834869384765625;32471.0;20203.0
1729803610.8768723;start;0.0017905235290527344;40161.0;28870.0
1729803610.8872313;start;0.0018074512481689453;42481.0;29114.0
1729803610.897253;start;0.0018506050109863281;46936.0;35644.0
1729803610.9069724;start;0.0017840862274169922;31433.0;22034.0
1729803610.9171708;start;0.0016596317291259766;47546.0;37415.0
1729803610.926974;start;0.0017375946044921875;49439.0;37414.0
1729803610.9371006;start;0.0016605854034423828;48706.0;37293.0
1729803610.947197;start;0.0017437934875488281;30335.0;22217.0
1729803610.957;start;0.0018129348754882812;34790.0;26184.0
1729803610.9671292;start;0.0017769336700439453;48889.0;33508.0
1729803610.9772556;start;0.001779794692993164;48706.0;34058.0
1729803610.9868667;start;0.0017528533935546875;18066.0;35827.0
1729803610.9972956;start;0.001983642578125;63599.0;46264.0
1729803611.0072653;start;0.0019457340240478516;34485.0;22705.0
1729803611.0171516;start;0.0017478466033935547;43274.0;28869.0
1729803611.027197;start;0.0017406940460205078;32593.0;24353.0
1729803611.036972;start;0.001998424530029297;62744.0;47424.0
1729803611.0471683;start;0.002277851104736328;36560.0;27649.0
1729803611.057299;start;0.002148151397705078;82458.0;62866.0
1729803611.0668738;start;0.0020852088928222656;49743.0;37231.0
1729803611.077245;start;0.002055644989013672;62133.0;44006.0
1729803611.0871656;start;0.002010822296142578;37231.0;25696.0
1729803611.097004;start;0.0017120838165283203;84411.0;67871.0
1729803611.1072366;start;0.0017726421356201172;40283.0;26612.0
1729803611.1170287;start;0.0018224716186523438;65002.0;47790.0
1729803611.1271346;start;0.0017893314361572266;40955.0;27954.0
1729803611.137319;start;0.0017387866973876953;60607.0;44677.0
1729803611.146784;start;0.001676797866821289;21790.0;16968.0
1729803611.157258;start;0.0017673969268798828;51209.0;31555.0
1729803611.1671965;start;0.0018413066864013672;47547.0;32958.0
1729803611.1770768;start;0.0017309188842773438;44739.0;33264.0
1729803611.187104;start;0.0022933483123779297;42297.0;22827.0
1729803611.197472;start;0.002633810043334961;37048.0;20813.0
1729803611.20737;start;0.0027740001678466797;19165.0;8057.0
1729803611.2178094;start;0.0023255348205566406;41626.0;19470.0
1729803611.227002;start;0.0018177032470703125;48401.0;31250.0
1729803611.237364;start;0.0019381046295166016;47546.0;26428.0
1729803611.247359;start;0.0019843578338623047;45287.0;32715.0
1729803611.2571466;start;0.0016171932220458984;41748.0;28564.0
1729803611.2671957;start;0.001676797866821289;44311.0;30212.0
1729803611.2771015;start;0.0017173290252685547;55420.0;38696.0
1729803611.2871475;start;0.001607656478881836;16357.0;11048.0
1729803611.2973492;start;0.001680135726928711;61767.0;41565.0
1729803611.307007;start;0.001688241958618164;30030.0;20752.0
1729803611.3173988;start;0.0017039775848388672;43823.0;26673.0
1729803611.3271239;start;0.0018315315246582031;32105.0;10498.0
1729803611.3371286;start;0.00168609619140625;45227.0;33447.0
1729803611.3472092;start;0.0016586780548095703;32348.0;21668.0
1729803611.3569639;start;0.001581430435180664;34423.0;25329.0
1729803611.3673582;start;0.0016908645629882812;19714.0;12390.0
1729803611.3774009;start;0.0016438961029052734;42603.0;25573.0
1729803611.3870301;start;0.0015919208526611328;27038.0;16296.0
1729803611.3973804;start;0.0017199516296386719;56457.0;36132.0
1729803611.407253;start;0.0019235610961914062;28870.0;16052.0
1729803611.417314;start;0.001710653305053711;29724.0;19409.0
1729803611.4273002;start;0.0015778541564941406;33752.0;19410.0
1729803611.4371104;start;0.0016796588897705078;40039.0;24109.0
1729803611.4471803;start;0.001695871353149414;28565.0;19837.0
1729803611.4573834;start;0.0016417503356933594;31861.0;21485.0
1729803611.467079;start;0.0015892982482910156;26855.0;17700.0
1729803611.4773397;start;0.0016453266143798828;42358.0;24780.0
1729803611.4872758;start;0.001714944839477539;31922.0;18860.0
1729803611.4971004;start;0.0021026134490966797;38147.0;22827.0
1729803611.5079231;start;0.0028257369995117188;33264.0;14954.0
1729803611.5173035;start;0.001940011978149414;43579.0;24658.0
1729803611.5272233;start;0.0017282962799072266;22156.0;12756.0
1729803611.5373075;start;0.0016374588012695312;35950.0;20263.0
1729803611.5471587;start;0.0022182464599609375;38819.0;26062.0
1729803611.5578284;start;0.0027565956115722656;26855.0;10986.0
1729803611.5673833;start;0.002267599105834961;25634.0;6226.0
1729803611.5771153;start;0.0018935203552246094;32531.0;20019.0
1729803611.5872269;start;0.001828908920288086;33386.0;17822.0
1729803611.5975883;start;0.002860546112060547;42969.0;20691.0
1729803611.6073744;start;0.001990795135498047;28625.0;14709.0
1729803611.6176038;start;0.001760721206665039;49133.0;27465.0
1729803611.627078;start;0.0017113685607910156;37902.0;25268.0
1729803611.6373532;start;0.0016965866088867188;46509.0;29663.0
1729803611.6471882;start;0.0020825862884521484;51819.0;34729.0
1729803611.6573703;start;0.0030438899993896484;39551.0;21789.0
1729803611.6675284;start;0.0027849674224853516;37414.0;19226.0
1729803611.6770954;start;0.0022325515747070312;52063.0;34546.0
1729803611.687073;start;0.0020160675048828125;42419.0;29907.0
1729803611.6972754;start;0.0020322799682617188;66040.0;47668.0
1729803611.7069097;start;0.0015587806701660156;43701.0;32471.0
1729803611.7173238;start;0.0018606185913085938;52551.0;35034.0
1729803611.7271032;start;0.002020597457885742;51026.0;34118.0
1729803611.737028;start;0.0015845298767089844;52917.0;40100.0
1729803611.7472482;start;0.0019292831420898438;46387.0;19470.0
1729803611.7569942;start;0.0017578601837158203;41992.0;56458.0
1729803611.7672105;start;0.0018737316131591797;36071.0;22278.0
1729803611.777331;start;0.0018811225891113281;28991.0;19531.0
1729803611.7869477;start;0.001814126968383789;42907.0;30762.0
1729803611.7971687;start;0.0017459392547607422;51941.0;37231.0
1729803611.8071592;start;0.0020487308502197266;50842.0;24292.0
1729803611.817316;start;0.001890420913696289;44433.0;25268.0
1729803611.8277783;start;0.0026671886444091797;21911.0;7019.0
1729803611.8373792;start;0.001974344253540039;40344.0;21912.0
1729803611.8472097;start;0.0016396045684814453;32165.0;20630.0
1729803611.8573325;start;0.0016455650329589844;45776.0;32593.0
1729803611.8670566;start;0.0014693737030029297;12756.0;8179.0
1729803611.877341;start;0.0015153884887695312;33264.0;21484.0
1729803611.887306;start;0.0015723705291748047;14160.0;8606.0
1729803611.8970652;start;0.0014581680297851562;28870.0;20813.0
1729803611.9072485;start;0.001512765884399414;30944.0;18188.0
1729803611.9170747;start;0.0015194416046142578;35156.0;23133.0
1729803611.9271133;start;0.0014994144439697266;35217.0;23254.0
1729803611.9372213;start;0.0015299320220947266;27893.0;18615.0
1729803611.9470906;start;0.0020623207092285156;29785.0;16662.0
1729803611.9577637;start;0.003290891647338867;42053.0;15320.0
1729803611.9683642;start;0.003009319305419922;41870.0;18189.0
1729803611.9774683;start;0.002903461456298828;36621.0;14709.0
1729803611.9873726;start;0.0021576881408691406;18250.0;9278.0
1729803611.9968667;start;0.003695964813232422;81238.0;53955.0
1729803612.0072308;start;0.00196075439453125;24475.0;12939.0
1729803612.0174284;start;0.0018780231475830078;56763.0;38147.0
1729803612.026981;start;0.0014901161193847656;34058.0;22766.0
1729803612.0369902;start;0.0014605522155761719;57434.0;39246.0
1729803612.0473564;start;0.0030078887939453125;49927.0;26856.0
1729803612.057272;start;0.0020012855529785156;43457.0;25818.0
1729803612.0673318;start;0.0018780231475830078;39307.0;21729.0
1729803612.0770216;start;0.0019948482513427734;46509.0;25268.0
1729803612.0874612;start;0.00335693359375;39734.0;14832.0
1729803612.0976305;start;0.002278566360473633;43457.0;24475.0
1729803612.1069548;start;0.0016095638275146484;23132.0;14404.0
1729803612.1174982;start;0.002430438995361328;38085.0;22889.0
1729803612.1277058;start;0.00311279296875;42541.0;15258.0
1729803612.1372197;start;0.001965045928955078;32531.0;17151.0
1729803612.1473253;start;0.0019178390502929688;24048.0;15015.0
1729803612.1570284;start;0.0015828609466552734;35278.0;25025.0
1729803612.1672797;start;0.0018308162689208984;16724.0;9216.0
