time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,metadata
13.389676332473755,0.7841491103172302,0.26357728242874146,-1.2342244386672974,-7.400481531805168e-05,-0.7065813382126405,-0.018161305014676922,0.015884039660918253,0.00011665511675223188,0.5506402776364654,0.580340662580554,-1.25,0.0,0.0015308856964111328,0.0016031265258789062,0
13.399418592453003,0.783068060874939,0.26655715703964233,-1.2342101335525513,-4.225368462718038e-05,-0.7065896864719008,-0.0177273921388039,0.01486087586434362,9.75037203452917e-05,0.5478068412523847,0.5830160072220013,-1.25,0.0,0.0015447139739990234,0.0016179084777832031,0
13.409602403640747,0.7819684147834778,0.26952943205833435,-1.2341915369033813,-3.793477421032421e-05,-0.7065985642297548,-0.017013896878805897,0.014264637954547719,8.247817420457364e-05,0.5448310899959111,0.5857978178295541,-1.25,0.0,0.0012993812561035156,0.0013647079467773438,0
13.419384956359863,0.7808495759963989,0.27249330282211304,-1.2341710329055786,-5.498722306906956e-05,-0.7066014309163496,-0.016078205559661305,0.01391319716509261,7.835491574229437e-05,0.5419592849875372,0.5884557191631309,-1.25,0.0,0.0012240409851074219,0.0012853145599365234,0
13.429432153701782,0.7785535454750061,0.2783929109573364,-1.2341262102127075,-5.586714036853735e-05,-0.7066107478070327,-0.015865799374170427,0.012124375756715563,7.579845398469197e-05,0.538996293477532,0.5911708683768867,-1.25,0.0,0.0010113716125488281,0.0010552406311035156,0
13.439525842666626,0.7773748636245728,0.2813306450843811,-1.2340729236602783,-6.199199715073433e-05,-0.7066203105310536,-0.015264926564625159,0.010913197771393816,7.630593971599741e-05,0.5360058944322573,0.5938835585650406,-1.25,0.0,0.0011749267578125,0.0012412071228027344,0
13.449564933776855,0.776176929473877,0.2842594385147095,-1.2340171337127686,-5.984054111785042e-05,-0.7066325105180024,-0.014280289348513686,0.010152618356487755,7.585441912031258e-05,0.533018128829279,0.5965665715905762,-1.25,0.0,0.0017359256744384766,0.0018198490142822266,0
13.459558010101318,0.774959921836853,0.28717780113220215,-1.2339589595794678,-6.412351030293806e-05,-0.7066458093976805,-0.013047830177592382,0.009672083986463811,7.714439403844051e-05,0.530030720100822,0.5992223591868082,-1.25,0.0,0.001148223876953125,0.0012052059173583984,0
13.469318628311157,0.7724673748016357,0.29298728704452515,-1.2338330745697021,-6.370552233203598e-05,-0.7066744445016945,-0.01280076225406937,0.007787304533646538,7.789086351424287e-05,0.527100029405165,0.6018019267176488,-1.25,0.0,0.0011303424835205078,0.001180887222290039,0
13.479329824447632,0.7713617086410522,0.29590702056884766,-1.2339873313903809,-5.058672647306751e-05,-0.706691269377373,-0.01219758224072827,0.006611814956646336,7.349367614304544e-05,0.5240810599244605,0.6044328272260319,-1.25,0.0,0.0010366439819335938,0.0010876655578613281,0
13.489774465560913,0.7702324390411377,0.29881736636161804,-1.2341344356536865,-3.751676564656137e-05,-0.7067002771645137,-0.01136070119911308,0.005966976099820745,6.551439452269344e-05,0.5209173857748782,0.6071614918598401,-1.25,0.0,0.0011823177337646484,0.0012438297271728516,0
13.499372482299805,0.769080400466919,0.3017185628414154,-1.2342737913131714,-3.617623511376067e-05,-0.7067058833089872,-0.010431515376714778,0.005699545849185969,5.9426155223022895e-05,0.5179976254005395,0.609654377561092,-1.25,0.0,0.0012881755828857422,0.0013573169708251953,0
13.509447813034058,0.7667121887207031,0.30749353766441345,-1.2345565557479858,-6.91657249216604e-05,-0.7067052355737482,-0.010409231689667736,0.004209863352758502,6.753547609218976e-05,0.5149198307703957,0.6122561293114077,-1.25,0.0,0.0013301372528076172,0.001394033432006836,0
