time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,metadata
2.339761734008789,0.2258199006319046,0.4620392918586731,-0.917346715927124,0.04314344556149432,-0.6790852978719377,0.0006827191954173212,-0.07750363322402033,-0.05606620833894049,0.0007323677301062392,0.7999996647733723,-1.25,0.0,0.0006587505340576172,0.0007979869842529297,0
2.349710702896118,0.22634339332580566,0.4672922194004059,-0.9230010509490967,0.04259712031861998,-0.6790979217591192,0.007391649355170794,-0.08015229606725867,-0.05522026435223858,-0.0032472108058444575,0.7999934097365943,-1.25,0.0,0.0006775856018066406,0.0008232593536376953,0
2.35975980758667,0.2272123098373413,0.4776260554790497,-0.9340813755989075,0.0415269745376057,-0.6791461350830624,0.014722793009682104,-0.08441648863259679,-0.05422680004473702,-0.007266761666043881,0.7999669956785023,-1.25,0.0,0.0007169246673583984,0.0008444786071777344,0
2.3699119091033936,0.22755880653858185,0.4827057421207428,-0.9395245313644409,0.04100366939701263,-0.6791838028818641,0.02113610945483722,-0.08734795186686875,-0.05333513558269909,-0.011327323684515809,0.7999198033166489,-1.25,0.0,0.0007762908935546875,0.0009260177612304688,0
2.379739999771118,0.2278468757867813,0.4877281188964844,-0.9448912143707275,0.040467091860023424,-0.6792177055545932,0.026809273110371193,-0.08939871714808974,-0.05250975519558443,-0.015258013276327965,0.7998544824096815,-1.25,0.0,0.0006864070892333984,0.00081634521484375,0
2.389854669570923,0.22807539999485016,0.4926915168762207,-0.9501833319664001,0.03995821926115919,-0.6792516078414341,0.03197108811732921,-0.09085595468482723,-0.0517411616721246,-0.0193029328976934,0.7997670890837827,-1.25,0.0,0.0007371902465820312,0.0008704662322998047,0
2.3997268676757812,0.22835566103458405,0.5024387240409851,-0.9605433940887451,0.038983886100343555,-0.6793340765780695,0.037663929976875885,-0.09376204800762017,-0.05083777097948511,-0.023250411278967657,0.7996620651096055,-1.25,0.0,0.0006151199340820312,0.0007507801055908203,0
2.4096481800079346,0.2284097522497177,0.5072230100631714,-0.9656108617782593,0.038490578620310495,-0.6794138598229109,0.04261546476787244,-0.09555586089682802,-0.05002040660439172,-0.027216957489862744,0.7995368892208758,-1.25,0.0,0.0007429122924804688,0.0008714199066162109,0
2.4198269844055176,0.22834987938404083,0.5166118741035461,-0.9755246043205261,0.0375430405485331,-0.6795373565062328,0.04787160575469299,-0.09829672838340706,-0.049092925262767144,-0.031285752239050474,0.79938801698977,-1.25,0.0,0.0005261898040771484,0.0006189346313476562,0
2.429716110229492,0.22834987938404083,0.5166118741035461,-0.9755246043205261,0.0375430405485331,-0.6796093175072747,0.05160552602809207,-0.09805326547984441,-0.048443688043633845,-0.035237978026831915,0.7992235512699688,-1.25,0.0,0.0004661083221435547,0.0005514621734619141,0
2.43987774848938,0.2280683070421219,0.5257627964019775,-0.9851991534233093,0.036671302360783885,-0.6797321704486983,0.055606132203002374,-0.09929142054820102,-0.047662320785222104,-0.0392982160358869,0.7990341984022942,-1.25,0.0,0.0004851818084716797,0.0005681514739990234,0
