time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,metadata
18.50833559036255,-0.71788090467453,0.157670259475708,-1.245930790901184,9.003040436297361e-05,-0.7077376477632119,0.010995566775571937,-0.005850622380944689,-0.00010502372597274537,-0.7790442542299814,-0.1819067067242225,-1.25,0.0,0.0012671947479248047,0.0013194084167480469,0
18.51811671257019,-0.7185497283935547,0.15461808443069458,-1.2457071542739868,7.105915821827915e-05,-0.7077643915153286,0.010817143014955533,-0.006266257665739202,-0.00010016379251277643,-0.7781453155006822,-0.18571447968412103,-1.25,0.0,0.0006349086761474609,0.0006647109985351562,0
18.52818202972412,-0.7192137837409973,0.151564359664917,-1.2454789876937866,6.580950837278345e-05,-0.7077887216292116,0.010195967650534389,-0.006821346413242246,-9.479322039873729e-05,-0.7772008276007744,-0.1896282509982925,-1.25,0.0,0.0006587505340576172,0.0006890296936035156,0
18.538323402404785,-0.720528244972229,0.14544813334941864,-1.2450140714645386,6.048248419545723e-05,-0.7078140679418604,0.011038676247347553,-0.007234232039132998,-8.903618585241255e-05,-0.7762292947211988,-0.1935667378880739,-1.25,0.0,0.0006384849548339844,0.0006744861602783203,0
18.54809284210205,-0.7211782336235046,0.14238408207893372,-1.2447680234909058,9.288453269220632e-05,-0.7078368885275625,0.0114024918900547,-0.007791512830570814,-9.715702985626616e-05,-0.775274518608217,-0.19735607615879847,-1.25,0.0,0.0006508827209472656,0.0006794929504394531,0
18.558265447616577,-0.721823513507843,0.13931408524513245,-1.2445197105407715,9.246734071968255e-05,-0.7078570272620495,0.011342859566573077,-0.008503924770004,-0.00010268517366926728,-0.7742606818433755,-0.2012967872357413,-1.25,0.0,0.0006239414215087891,0.0006551742553710938,0
18.568270921707153,-0.7224646806716919,0.13624031841754913,-1.2442694902420044,8.470010655183892e-05,-0.7078740868554796,0.010932274809966103,-0.00931951128609404,-0.00010364216152542668,-0.7732439623121936,-0.2051676747144612,-1.25,0.0,0.0007593631744384766,0.0007917881011962891,0
18.578152656555176,-0.7237338423728943,0.13008174300193787,-1.2437646389007568,6.687059796941575e-05,-0.7078946089044433,0.012083722379954885,-0.0099297967676122,-9.762598730632957e-05,-0.772220821893516,-0.208985650785174,-1.25,0.0,0.0011882781982421875,0.001234292984008789,0
18.58867120742798,-0.7243597507476807,0.12699764966964722,-1.2435091733932495,6.6002047083092e-05,-0.7079111670254908,0.012331965390705423,-0.010671149423321202,-9.308895877059021e-05,-0.7711110340797813,-0.21304406379998092,-1.25,0.0,0.0006053447723388672,0.0006501674652099609,0
18.598045587539673,-0.7255936861038208,0.12082116305828094,-1.2429571151733398,3.4269506683304986e-05,-0.707926709458469,0.013888051969946726,-0.011113708556331,-7.801333614565252e-05,-0.7701039891758437,-0.2166560542783239,-1.25,0.0,0.0005567073822021484,0.0005846023559570312,0
18.608269453048706,-0.7255936861038208,0.12082116305828094,-1.2429571151733398,3.4269506683304986e-05,-0.7079373897377145,0.01285738419032768,-0.0120249759799662,-6.746040030819615e-05,-0.768986400717598,-0.22058992613307118,-1.25,0.0,0.0005824565887451172,0.0006110668182373047,0
18.61825919151306,-0.7268039584159851,0.11462588608264923,-1.2423633337020874,2.350981075085536e-05,-0.7079550652697,0.01354303982524367,-0.01273632012888249,-5.603845924730805e-05,-0.7678749948713788,-0.22442814496243588,-1.25,0.0,0.0012676715850830078,0.0013267993927001953,0
18.628201484680176,-0.7267483472824097,0.11145951598882675,-1.2424076795578003,2.498107601158829e-05,-0.7079593195410313,0.013717441026683723,-0.013016205615767926,-4.859482497746124e-05,-0.7667498463019503,-0.2282425753358379,-1.25,0.0,0.001115560531616211,0.00115966796875,0
18.63841223716736,-0.7267007231712341,0.10829039663076401,-1.2424451112747192,1.4004160779702137e-05,-0.7079495738098436,0.01348094837927034,-0.013090886319810471,-3.926793777661117e-05,-0.7655745945476035,-0.2321541302309151,-1.25,0.0,0.0010912418365478516,0.0011370182037353516,0
18.648181676864624,-0.7266607284545898,0.1051194965839386,-1.2424757480621338,5.17183445960591e-06,-0.7079302255787927,0.013014424792070985,-0.012968505052190276,-2.9426994365980038e-05,-0.7644314576958284,-0.23589096312710037,-1.25,0.0,0.001077890396118164,0.0011224746704101562,0
